,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.10416666666666667,0.09593508504378692,0.5036191002949852,GS,True,Saliency_PTY'>
1,True,0.07916666666666666,0.0972000858180041,0.5395907079646017,GS,True,Saliency_PTY'>
2,False,0.07916666666666666,0.09320698565200382,0.5284734513274336,GS,True,Saliency_PTY'>
3,False,0.125,0.11023037336729653,0.5220353982300885,GS,True,Saliency_PTY'>
4,False,0.1,0.10073272972788234,0.512990412979351,GS,True,Saliency_PTY'>
5,False,0.09583333333333334,0.10327549817334798,0.5019450589970502,GS,True,Saliency_PTY'>
6,False,0.10833333333333334,0.09881139448764169,0.5268989675516225,GS,True,Saliency_PTY'>
7,False,0.08333333333333333,0.0989845211743531,0.5001640855457227,GS,True,Saliency_PTY'>
8,False,0.09583333333333334,0.10467812249314992,0.5150036873156343,GS,True,Saliency_PTY'>
9,False,0.07083333333333333,0.09569706028351957,0.5174926253687315,GS,True,Saliency_PTY'>
10,False,0.1,0.10104734383749595,0.5299483775811209,GS,True,Saliency_PTY'>
11,False,0.1125,0.09841510235054761,0.5226069321533923,GS,True,Saliency_PTY'>
12,False,0.07916666666666666,0.09409636778466599,0.5163255899705015,GS,True,Saliency_PTY'>
13,False,0.1,0.09944269627370313,0.510610250737463,GS,True,Saliency_PTY'>
14,False,0.0875,0.09685160216482035,0.5077912979351031,GS,True,Saliency_PTY'>
15,True,0.12083333333333333,0.11100612039435105,0.5362555309734514,GS,True,Saliency_PTY'>
16,False,0.1,0.10455444759085977,0.48780789085545717,GS,True,Saliency_PTY'>
17,False,0.07916666666666666,0.09286685668773978,0.4821810471976401,GS,True,Saliency_PTY'>
18,False,0.08333333333333333,0.08918094989346029,0.4787370943952803,GS,True,Saliency_PTY'>
19,False,0.07916666666666666,0.08174998112641933,0.45986172566371675,GS,True,Saliency_PTY'>
