,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09333333333333334,0.09089275091845567,0.4892737484737485,GS,False,Saliency_PTY'>
1,False,0.10222222222222223,0.08551893095536801,0.4927120879120879,GS,False,Saliency_PTY'>
2,False,0.11555555555555555,0.11030624970852798,0.5930412698412698,GS,False,Saliency_PTY'>
3,False,0.04888888888888889,0.0664935818501516,0.42361514041514037,GS,False,Saliency_PTY'>
4,False,0.13777777777777778,0.11149296382614556,0.5737631257631257,GS,False,Saliency_PTY'>
5,True,0.16444444444444445,0.11339613930884482,0.5339467643467642,GS,False,Saliency_PTY'>
6,False,0.20444444444444446,0.12667122795450267,0.5832849816849818,GS,False,Saliency_PTY'>
7,False,0.07111111111111111,0.08095673803759142,0.4842783882783882,GS,False,Saliency_PTY'>
8,False,0.057777777777777775,0.08133388286208167,0.5008820512820513,GS,False,Saliency_PTY'>
9,False,0.12444444444444444,0.11507497524892289,0.5652766788766789,GS,False,Saliency_PTY'>
10,False,0.17777777777777778,0.1343385053996528,0.617447619047619,GS,False,Saliency_PTY'>
11,False,0.12,0.11529282459168125,0.5684043956043956,GS,False,Saliency_PTY'>
12,True,0.12,0.10488513703782447,0.5440879120879121,GS,False,Saliency_PTY'>
13,False,0.16444444444444445,0.12506909678343117,0.5868815628815629,GS,False,Saliency_PTY'>
14,False,0.13777777777777778,0.11526010798666501,0.5558466422466423,GS,False,Saliency_PTY'>
15,True,0.2222222222222222,0.14909518678237843,0.6143824175824175,GS,False,Saliency_PTY'>
16,False,0.09777777777777778,0.09662336319867794,0.5288185592185592,GS,False,Saliency_PTY'>
17,False,0.09777777777777778,0.09522737131121478,0.49169230769230765,GS,False,Saliency_PTY'>
18,False,0.1511111111111111,0.11914591079190925,0.5524923076923076,GS,False,Saliency_PTY'>
19,True,0.2311111111111111,0.1480279573589626,0.6243028083028083,GS,False,Saliency_PTY'>
