,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.035555555555555556,0.05301347464108941,0.4638993894993896,GRAD,True,Saliency_PTY'>
1,False,0.0,0.01811024834318377,0.44637362637362643,GRAD,True,Saliency_PTY'>
2,False,0.044444444444444446,0.06763588846884169,0.5136048840048841,GRAD,True,Saliency_PTY'>
3,False,0.0,0.020339480161805094,0.45600390720390727,GRAD,True,Saliency_PTY'>
4,False,0.0,0.030447705877279296,0.3672107448107448,GRAD,True,Saliency_PTY'>
5,False,0.17333333333333334,0.14907301614898083,0.6247423687423688,GRAD,True,Saliency_PTY'>
6,False,0.32,0.2710802571360725,0.7109050061050062,GRAD,True,Saliency_PTY'>
7,False,0.14666666666666667,0.1316365702508097,0.6044004884004884,GRAD,True,Saliency_PTY'>
8,False,0.0,0.011993535553579909,0.3758612942612942,GRAD,True,Saliency_PTY'>
9,False,0.0,0.022457872419241857,0.39329133089133095,GRAD,True,Saliency_PTY'>
10,False,0.10222222222222223,0.07503488958025885,0.37734993894993896,GRAD,True,Saliency_PTY'>
11,False,0.06222222222222222,0.12555569961142998,0.6540444444444445,GRAD,True,Saliency_PTY'>
12,True,0.4222222222222222,0.3439870337572711,0.7926886446886446,GRAD,True,Saliency_PTY'>
13,False,0.0,0.03911119246676269,0.40201709401709407,GRAD,True,Saliency_PTY'>
14,True,0.5377777777777778,0.4386186974556509,0.8755858363858363,GRAD,True,Saliency_PTY'>
15,False,0.0,0.03864066566139758,0.44137045177045175,GRAD,True,Saliency_PTY'>
16,False,0.16444444444444445,0.17521339945593065,0.6336459096459097,GRAD,True,Saliency_PTY'>
17,False,0.18666666666666668,0.1493852633996493,0.617197557997558,GRAD,True,Saliency_PTY'>
18,False,0.06666666666666667,0.08905210802544004,0.6338344322344321,GRAD,True,Saliency_PTY'>
19,False,0.0,0.02988040595093065,0.3752478632478632,GRAD,True,Saliency_PTY'>
