,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.0880773447023859,0.47351216814159297,SG,False,Saliency_PTY'>
1,False,0.09166666666666666,0.10336910371851926,0.5535508849557522,SG,False,Saliency_PTY'>
2,False,0.09583333333333334,0.11915977857297343,0.6512426253687316,SG,False,Saliency_PTY'>
3,False,0.0,0.08534158009837105,0.4541334808259587,SG,False,Saliency_PTY'>
4,False,0.0,0.07827645954306765,0.4071423303834808,SG,False,Saliency_PTY'>
5,False,0.29583333333333334,0.14140731122031272,0.7445151179941002,SG,False,Saliency_PTY'>
6,True,0.24166666666666667,0.12365725790108814,0.6126751474926253,SG,False,Saliency_PTY'>
7,False,0.0375,0.1145528134791642,0.6332651179941003,SG,False,Saliency_PTY'>
8,False,0.016666666666666666,0.08025902080964144,0.4279166666666667,SG,False,Saliency_PTY'>
9,False,0.30833333333333335,0.1403419516843763,0.7479111356932154,SG,False,Saliency_PTY'>
10,False,0.0,0.07805021639779285,0.41502212389380533,SG,False,Saliency_PTY'>
11,False,0.26666666666666666,0.1284657982732827,0.6280494100294987,SG,False,Saliency_PTY'>
12,False,0.029166666666666667,0.09067846138076752,0.4791076696165192,SG,False,Saliency_PTY'>
13,True,0.31666666666666665,0.154435828821086,0.8067699115044249,SG,False,Saliency_PTY'>
14,True,0.20833333333333334,0.11708359891123256,0.5948506637168142,SG,False,Saliency_PTY'>
15,True,0.24166666666666667,0.1287102845208781,0.6234660766961653,SG,False,Saliency_PTY'>
16,False,0.0,0.08762953583874042,0.47412241887905604,SG,False,Saliency_PTY'>
17,False,0.0,0.08284569805759476,0.4477581120943953,SG,False,Saliency_PTY'>
18,True,0.2708333333333333,0.12721662291556446,0.6288532448377582,SG,False,Saliency_PTY'>
19,False,0.18333333333333332,0.11896292175038552,0.6306323746312684,SG,False,Saliency_PTY'>
