,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.1125,0.1508389990157772,0.5201401179941003,SG,True,Saliency_PTY'>
1,False,0.07083333333333333,0.0935414173580432,0.49708702064896754,SG,True,Saliency_PTY'>
2,False,0.09166666666666666,0.07660711090090451,0.49667772861356935,SG,True,Saliency_PTY'>
3,False,0.08333333333333333,0.08305999881145915,0.4926216814159292,SG,True,Saliency_PTY'>
4,False,0.125,0.1293902509931706,0.5031674041297935,SG,True,Saliency_PTY'>
5,False,0.10833333333333334,0.08326964142749296,0.4755162241887906,SG,True,Saliency_PTY'>
6,False,0.07916666666666666,0.060689999546241415,0.49819874631268435,SG,True,Saliency_PTY'>
7,False,0.07916666666666666,0.1035345102131581,0.48365044247787614,SG,True,Saliency_PTY'>
8,False,0.09583333333333334,0.11793243383043199,0.494931784660767,SG,True,Saliency_PTY'>
9,False,0.1,0.08134232348883264,0.5179848820058998,SG,True,Saliency_PTY'>
10,False,0.11666666666666667,0.10691113817416947,0.5204148230088496,SG,True,Saliency_PTY'>
11,False,0.07083333333333333,0.08050498068301175,0.4564657079646018,SG,True,Saliency_PTY'>
12,True,0.11666666666666667,0.1096923189445303,0.5423654129793509,SG,True,Saliency_PTY'>
13,False,0.12916666666666668,0.11233716709013616,0.5095151179941003,SG,True,Saliency_PTY'>
14,False,0.07916666666666666,0.09026306419838173,0.4687739675516224,SG,True,Saliency_PTY'>
15,False,0.11666666666666667,0.09798842653874995,0.5159402654867257,SG,True,Saliency_PTY'>
16,False,0.0875,0.09141068636216476,0.5370667404129793,SG,True,Saliency_PTY'>
17,False,0.0625,0.08834198030538436,0.47788901179941007,SG,True,Saliency_PTY'>
18,False,0.09583333333333334,0.10081702916364046,0.5162186578171092,SG,True,Saliency_PTY'>
19,False,0.07916666666666666,0.08589273277019262,0.46398045722713865,SG,True,Saliency_PTY'>
