,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.13,0.14927630645088835,0.4704571428571428,SG,True,Saliency_PTY'>
1,True,0.205,0.20959095459620336,0.6047416666666667,SG,True,Saliency_PTY'>
2,False,0.2425,0.2269298452256179,0.6563642857142857,SG,True,Saliency_PTY'>
3,True,0.145,0.159006142194435,0.5136607142857142,SG,True,Saliency_PTY'>
4,False,0.1325,0.14194301763322098,0.43022857142857135,SG,True,Saliency_PTY'>
5,True,0.185,0.17867493156824796,0.5146666666666666,SG,True,Saliency_PTY'>
6,False,0.125,0.13957861029615323,0.46736190476190476,SG,True,Saliency_PTY'>
7,False,0.205,0.1884128747123822,0.5744940476190478,SG,True,Saliency_PTY'>
8,False,0.2225,0.20740833952843968,0.5813321428571429,SG,True,Saliency_PTY'>
9,False,0.16,0.15444325023139613,0.49643690476190466,SG,True,Saliency_PTY'>
10,False,0.25,0.22738006594549007,0.5658357142857142,SG,True,Saliency_PTY'>
11,False,0.1875,0.1822761011156185,0.5362880952380952,SG,True,Saliency_PTY'>
12,True,0.1675,0.16082911995046933,0.5216999999999999,SG,True,Saliency_PTY'>
13,False,0.0625,0.07317361307403536,0.31533809523809525,SG,True,Saliency_PTY'>
14,False,0.125,0.13868802568300834,0.4586690476190476,SG,True,Saliency_PTY'>
15,False,0.2125,0.19775016409182217,0.5972940476190476,SG,True,Saliency_PTY'>
16,False,0.115,0.12863161406345583,0.45005476190476185,SG,True,Saliency_PTY'>
17,True,0.1875,0.18929092320135613,0.5887964285714286,SG,True,Saliency_PTY'>
18,False,0.1925,0.1875223269067019,0.5454869047619048,SG,True,Saliency_PTY'>
19,False,0.1375,0.14138955318097784,0.45772976190476194,SG,True,Saliency_PTY'>
