,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.11666666666666667,0.11951088525991531,0.490320796460177,FO,False,Saliency_PTY'>
1,True,0.07083333333333333,0.09488385911042317,0.5088495575221239,FO,False,Saliency_PTY'>
2,True,0.1125,0.10239234442415447,0.526825221238938,FO,False,Saliency_PTY'>
3,True,0.09583333333333334,0.10631201563416309,0.5182522123893806,FO,False,Saliency_PTY'>
4,True,0.12083333333333333,0.10614036841486169,0.48893805309734506,FO,False,Saliency_PTY'>
5,True,0.07083333333333333,0.09186024485158514,0.4933628318584071,FO,False,Saliency_PTY'>
6,True,0.09583333333333334,0.09962264148080052,0.5240597345132743,FO,False,Saliency_PTY'>
7,True,0.07083333333333333,0.05845092691078006,0.49225663716814166,FO,False,Saliency_PTY'>
8,False,0.05416666666666667,0.08487804921130067,0.4726216814159292,FO,False,Saliency_PTY'>
9,False,0.05,0.0844206341155109,0.48423672566371684,FO,False,Saliency_PTY'>
10,False,0.075,0.08390315831410632,0.45077433628318586,FO,False,Saliency_PTY'>
11,True,0.1,0.1012449156817785,0.5232300884955752,FO,False,Saliency_PTY'>
12,True,0.125,0.1191239404835207,0.5176991150442478,FO,False,Saliency_PTY'>
13,True,0.12083333333333333,0.09962956494325843,0.4704092920353982,FO,False,Saliency_PTY'>
14,True,0.125,0.11233992242211754,0.5229535398230089,FO,False,Saliency_PTY'>
15,True,0.075,0.09450777179984038,0.4798119469026549,FO,False,Saliency_PTY'>
16,True,0.075,0.09372384951567453,0.48561946902654873,FO,False,Saliency_PTY'>
17,True,0.11666666666666667,0.11646045202072937,0.480641592920354,FO,False,Saliency_PTY'>
18,True,0.12083333333333333,0.11999730442539952,0.5453539823008849,FO,False,Saliency_PTY'>
19,True,0.1,0.10639184625268702,0.4883849557522124,FO,False,Saliency_PTY'>
