,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4166666666666667,0.26180643212639987,0.7895409292035398,GS,False,Saliency_PTY'>
1,True,0.4708333333333333,0.30170111117064935,0.8267109144542774,GS,False,Saliency_PTY'>
2,False,0.08333333333333333,0.0717222604578499,0.6424520648967551,GS,False,Saliency_PTY'>
3,False,0.07916666666666666,0.06447143946382826,0.6460361356932153,GS,False,Saliency_PTY'>
4,False,0.1,0.07579329468580988,0.6692441002949853,GS,False,Saliency_PTY'>
5,True,0.45,0.30777573743304876,0.8014675516224188,GS,False,Saliency_PTY'>
6,True,0.5833333333333334,0.35635233019506724,0.861049041297935,GS,False,Saliency_PTY'>
7,True,0.575,0.33941162327204255,0.870794616519174,GS,False,Saliency_PTY'>
8,True,0.5041666666666667,0.3251149397216416,0.8685213864306783,GS,False,Saliency_PTY'>
9,False,0.3,0.16399457931180977,0.7799410029498526,GS,False,Saliency_PTY'>
10,False,0.36666666666666664,0.2591842825713162,0.7891150442477874,GS,False,Saliency_PTY'>
11,False,0.42916666666666664,0.2181310602611246,0.8378005162241887,GS,False,Saliency_PTY'>
12,False,0.041666666666666664,0.05201536863573448,0.6502562684365782,GS,False,Saliency_PTY'>
13,True,0.5041666666666667,0.3055295085605183,0.8556913716814158,GS,False,Saliency_PTY'>
14,True,0.5,0.28433694283308775,0.8321386430678466,GS,False,Saliency_PTY'>
15,False,0.22916666666666666,0.1546140629142489,0.7412702802359882,GS,False,Saliency_PTY'>
16,True,0.5125,0.3186161612932237,0.8354406342182892,GS,False,Saliency_PTY'>
17,False,0.1,0.09563539045296911,0.5618270648967552,GS,False,Saliency_PTY'>
18,True,0.5125,0.3362283561085719,0.8530014749262537,GS,False,Saliency_PTY'>
19,False,0.12916666666666668,0.08844931250452695,0.6137850294985251,GS,False,Saliency_PTY'>
