,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1375,0.12846669629588484,0.5110690476190476,SG,True,Saliency_PTY'>
1,False,0.1075,0.13183226623842711,0.41880238095238087,SG,True,Saliency_PTY'>
2,False,0.145,0.145489001085555,0.49427023809523807,SG,True,Saliency_PTY'>
3,False,0.185,0.20935586298715048,0.5799964285714286,SG,True,Saliency_PTY'>
4,False,0.155,0.1507120767274724,0.47526666666666667,SG,True,Saliency_PTY'>
5,False,0.12,0.134050984696574,0.41039404761904763,SG,True,Saliency_PTY'>
6,False,0.1,0.11316614020221959,0.4106440476190476,SG,True,Saliency_PTY'>
7,False,0.1525,0.16243270112425595,0.4976083333333333,SG,True,Saliency_PTY'>
8,True,0.1925,0.24294590099764884,0.4878023809523809,SG,True,Saliency_PTY'>
9,False,0.0525,0.11550644258957031,0.3962154761904762,SG,True,Saliency_PTY'>
10,False,0.225,0.2133346384952084,0.5651285714285714,SG,True,Saliency_PTY'>
11,True,0.2025,0.18191673962604074,0.5075404761904762,SG,True,Saliency_PTY'>
12,False,0.165,0.21067428573069719,0.5608809523809524,SG,True,Saliency_PTY'>
13,False,0.1275,0.15304858775916438,0.49062619047619044,SG,True,Saliency_PTY'>
14,False,0.1975,0.13326421375618075,0.5238178571428571,SG,True,Saliency_PTY'>
15,False,0.2025,0.19967314347602816,0.5513607142857142,SG,True,Saliency_PTY'>
16,False,0.1825,0.1767672209273953,0.520552380952381,SG,True,Saliency_PTY'>
17,False,0.14,0.1725393799137542,0.5146880952380952,SG,True,Saliency_PTY'>
18,False,0.1125,0.10464769535214992,0.4034511904761905,SG,True,Saliency_PTY'>
19,False,0.1225,0.13622523870769684,0.47766428571428576,SG,True,Saliency_PTY'>
