,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.022222222222222223,0.04904920825786495,0.6154647130647131,GRAD,False,Saliency_PTY'>
1,False,0.0,0.012835789663309189,0.4331936507936508,GRAD,False,Saliency_PTY'>
2,False,0.0,0.004304513519490952,0.4173948717948718,GRAD,False,Saliency_PTY'>
3,False,0.0,0.05089803808818648,0.3728976800976801,GRAD,False,Saliency_PTY'>
4,False,0.0,0.010227761924531394,0.587043711843712,GRAD,False,Saliency_PTY'>
5,False,0.0,0.037078400773596906,0.283774358974359,GRAD,False,Saliency_PTY'>
6,False,0.0,0.0313645046052229,0.6203682539682539,GRAD,False,Saliency_PTY'>
7,False,0.013333333333333334,0.07480669644221676,0.4328351648351648,GRAD,False,Saliency_PTY'>
8,False,0.044444444444444446,0.02645982409001723,0.5056136752136752,GRAD,False,Saliency_PTY'>
9,False,0.03111111111111111,0.06247715346240471,0.4212708180708181,GRAD,False,Saliency_PTY'>
10,False,0.03111111111111111,0.08774085756243333,0.5520527472527472,GRAD,False,Saliency_PTY'>
11,False,0.0,0.06075589387293752,0.387602442002442,GRAD,False,Saliency_PTY'>
12,False,0.0044444444444444444,0.05319263744308286,0.5955047619047619,GRAD,False,Saliency_PTY'>
13,False,0.0,0.042074064751101536,0.2597919413919414,GRAD,False,Saliency_PTY'>
14,False,0.10666666666666667,0.10244068586456133,0.6601221001221002,GRAD,False,Saliency_PTY'>
15,False,0.0,0.007102287581214707,0.32523565323565323,GRAD,False,Saliency_PTY'>
16,False,0.044444444444444446,0.06596783481751915,0.5207873015873016,GRAD,False,Saliency_PTY'>
17,False,0.008888888888888889,0.032987080544655344,0.4552693528693529,GRAD,False,Saliency_PTY'>
18,False,0.0,0.04409090934633622,0.3166163614163614,GRAD,False,Saliency_PTY'>
19,False,0.0,0.0599514247855306,0.38256800976800975,GRAD,False,Saliency_PTY'>
