,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1325,0.11757688016239962,0.5052666666666666,SG,True,Saliency_PTY'>
1,False,0.1175,0.13683015377829957,0.4864535714285714,SG,True,Saliency_PTY'>
2,False,0.175,0.14796188038140912,0.5648488095238097,SG,True,Saliency_PTY'>
3,False,0.1425,0.13961237538788593,0.5023000000000001,SG,True,Saliency_PTY'>
4,False,0.1675,0.13680226059581668,0.5246547619047619,SG,True,Saliency_PTY'>
5,False,0.15,0.1197965426222838,0.4581119047619048,SG,True,Saliency_PTY'>
6,False,0.1125,0.12775357359387782,0.4291369047619047,SG,True,Saliency_PTY'>
7,False,0.105,0.11779099387350263,0.4314011904761905,SG,True,Saliency_PTY'>
8,False,0.115,0.14291967945379128,0.4828988095238094,SG,True,Saliency_PTY'>
9,True,0.1775,0.1743820930004757,0.5030892857142858,SG,True,Saliency_PTY'>
10,False,0.1575,0.16301012448698282,0.4852666666666667,SG,True,Saliency_PTY'>
11,False,0.2075,0.21674033571472734,0.5648666666666666,SG,True,Saliency_PTY'>
12,False,0.165,0.18434879949311797,0.5317297619047618,SG,True,Saliency_PTY'>
13,True,0.1925,0.2332556615113857,0.5889952380952381,SG,True,Saliency_PTY'>
14,False,0.19,0.21490886705015197,0.5489464285714285,SG,True,Saliency_PTY'>
15,False,0.1475,0.12463149389607152,0.44598928571428575,SG,True,Saliency_PTY'>
16,False,0.18,0.14045797630208487,0.5436630952380952,SG,True,Saliency_PTY'>
17,False,0.1175,0.11208611818917898,0.42614642857142854,SG,True,Saliency_PTY'>
18,False,0.15,0.1689724410760593,0.5288726190476191,SG,True,Saliency_PTY'>
19,False,0.155,0.1623782389003348,0.5198285714285714,SG,True,Saliency_PTY'>
