,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.15,0.11623959296782202,0.550947640117994,GS,False,Saliency_PTY'>
1,True,0.7,0.6241286397130567,0.9408075221238938,GS,False,Saliency_PTY'>
2,False,0.10416666666666667,0.10959667707577735,0.5442616150442477,GS,False,Saliency_PTY'>
3,False,0.1125,0.11310637137593973,0.5579682890855457,GS,False,Saliency_PTY'>
4,True,0.7333333333333333,0.6897554865297311,0.9569063421828908,GS,False,Saliency_PTY'>
5,True,0.6458333333333334,0.651685768072174,0.9342938790560472,GS,False,Saliency_PTY'>
6,True,0.7041666666666667,0.6599016600103229,0.9557466814159292,GS,False,Saliency_PTY'>
7,False,0.09583333333333334,0.1038218943230541,0.534561209439528,GS,False,Saliency_PTY'>
8,True,0.6583333333333333,0.5988859181260315,0.937835545722714,GS,False,Saliency_PTY'>
9,True,0.7208333333333333,0.6668507957837663,0.9565800147492625,GS,False,Saliency_PTY'>
10,True,0.7083333333333334,0.6715847577020754,0.963632005899705,GS,False,Saliency_PTY'>
11,True,0.675,0.624811522412901,0.948276179941003,GS,False,Saliency_PTY'>
12,False,0.06666666666666667,0.07788314274986927,0.4647658554572271,GS,False,Saliency_PTY'>
13,False,0.14583333333333334,0.1196048310168274,0.5731747787610619,GS,False,Saliency_PTY'>
14,True,0.6916666666666667,0.676141776324978,0.9594911504424778,GS,False,Saliency_PTY'>
15,True,0.6708333333333333,0.6709737666540385,0.9584347345132743,GS,False,Saliency_PTY'>
16,True,0.125,0.11386307546070358,0.5690412979351033,GS,False,Saliency_PTY'>
17,False,0.10833333333333334,0.11126485765818787,0.5597216076696165,GS,False,Saliency_PTY'>
18,True,0.7333333333333333,0.6835326451202489,0.9607927728613569,GS,False,Saliency_PTY'>
19,False,0.15,0.1198209541612576,0.5565707964601769,GS,False,Saliency_PTY'>
