,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.3333333333333333,0.31463415127965577,0.49375,FO,False,Saliency_PTY'>
1,False,0.33555555555555555,0.2943396226415094,0.425,FO,False,Saliency_PTY'>
2,False,0.36444444444444446,0.34210526315789475,0.4755208333333333,FO,False,Saliency_PTY'>
3,True,0.35333333333333333,0.3999999994650865,0.503125,FO,False,Saliency_PTY'>
4,True,0.3333333333333333,0.3137614678899083,0.4447916666666667,FO,False,Saliency_PTY'>
5,False,0.4022222222222222,0.3378640776699029,0.49635416666666676,FO,False,Saliency_PTY'>
6,True,0.43333333333333335,0.410126582278481,0.5583333333333333,FO,False,Saliency_PTY'>
7,False,0.4922222222222222,0.3631578947368421,0.5359375000000001,FO,False,Saliency_PTY'>
8,True,0.35,0.40312500000000007,0.5348958333333333,FO,False,Saliency_PTY'>
9,True,0.35555555555555557,0.3709923626423355,0.4791666666666667,FO,False,Saliency_PTY'>
10,False,0.2911111111111111,0.27272727362780774,0.41874999999999996,FO,False,Saliency_PTY'>
11,False,0.43777777777777777,0.37499999999999994,0.5614583333333334,FO,False,Saliency_PTY'>
12,True,0.41,0.40408163265306124,0.5604166666666667,FO,False,Saliency_PTY'>
13,False,0.33,0.3111111111111111,0.4317708333333333,FO,False,Saliency_PTY'>
14,False,0.35444444444444445,0.34647887323943666,0.48177083333333337,FO,False,Saliency_PTY'>
15,True,0.36666666666666664,0.5492109031360758,0.4791666666666667,FO,False,Saliency_PTY'>
16,True,0.5,0.4507537688442211,0.640625,FO,False,Saliency_PTY'>
17,True,0.2833333333333333,0.32268907588910994,0.459375,FO,False,Saliency_PTY'>
18,True,0.38555555555555554,0.3620689655172414,0.5151041666666667,FO,False,Saliency_PTY'>
19,True,0.38555555555555554,0.4036363636363636,0.5333333333333333,FO,False,Saliency_PTY'>
