,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0625,0.0741160330338468,0.44911135693215337,SG,True,Saliency_PTY'>
1,False,0.10833333333333334,0.09911185139791283,0.503056784660767,SG,True,Saliency_PTY'>
2,False,0.075,0.09672414996301286,0.525285766961652,SG,True,Saliency_PTY'>
3,False,0.1125,0.1032686491717306,0.5368252212389379,SG,True,Saliency_PTY'>
4,False,0.10416666666666667,0.09555588569399183,0.486910029498525,SG,True,Saliency_PTY'>
5,False,0.125,0.09902425143173296,0.5023783185840709,SG,True,Saliency_PTY'>
6,False,0.11666666666666667,0.10855217673242293,0.509223820058997,SG,True,Saliency_PTY'>
7,False,0.10416666666666667,0.10254097876804735,0.4950239675516223,SG,True,Saliency_PTY'>
8,False,0.10416666666666667,0.10495559699265504,0.5216058259587021,SG,True,Saliency_PTY'>
9,False,0.058333333333333334,0.08547576874652164,0.49037610619469024,SG,True,Saliency_PTY'>
10,False,0.08333333333333333,0.09510103016860272,0.4977599557522124,SG,True,Saliency_PTY'>
11,False,0.09583333333333334,0.08601897323586,0.4825221238938053,SG,True,Saliency_PTY'>
12,False,0.10416666666666667,0.10350468047446984,0.5196773598820059,SG,True,Saliency_PTY'>
13,False,0.08333333333333333,0.08417582108477514,0.4661098820058997,SG,True,Saliency_PTY'>
14,False,0.1125,0.11042441715108817,0.5509052359882006,SG,True,Saliency_PTY'>
15,False,0.10833333333333334,0.10109858189448905,0.5225018436578172,SG,True,Saliency_PTY'>
16,True,0.11666666666666667,0.09616453150607818,0.4813016224188791,SG,True,Saliency_PTY'>
17,True,0.1125,0.1034064435182567,0.5279719764011799,SG,True,Saliency_PTY'>
18,False,0.0875,0.09084521066664843,0.5012629056047198,SG,True,Saliency_PTY'>
19,False,0.14166666666666666,0.11645607575518731,0.5492496312684366,SG,True,Saliency_PTY'>
