,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6125,0.49771956161356307,0.9110213864306784,IG,False,Saliency_PTY'>
1,True,0.6541666666666667,0.534894823545512,0.9270427728613571,IG,False,Saliency_PTY'>
2,True,0.175,0.13082825316323468,0.6135213864306783,IG,False,Saliency_PTY'>
3,True,0.2875,0.16835010702089456,0.6882817109144543,IG,False,Saliency_PTY'>
4,True,0.5916666666666667,0.5058963336906054,0.9164325221238937,IG,False,Saliency_PTY'>
5,True,0.6,0.5140098243338523,0.9183720501474925,IG,False,Saliency_PTY'>
6,True,0.5833333333333334,0.5182078956513793,0.9234826696165191,IG,False,Saliency_PTY'>
7,True,0.6041666666666666,0.5051050664448521,0.9014749262536873,IG,False,Saliency_PTY'>
8,True,0.5791666666666667,0.48915206241065884,0.9104277286135694,IG,False,Saliency_PTY'>
9,True,0.5875,0.5354235137812028,0.9235213864306785,IG,False,Saliency_PTY'>
10,True,0.2375,0.15290261277919445,0.6369358407079646,IG,False,Saliency_PTY'>
11,True,0.25833333333333336,0.1506516377944591,0.6404977876106195,IG,False,Saliency_PTY'>
12,True,0.625,0.5645170284350945,0.9126069321533924,IG,False,Saliency_PTY'>
13,False,0.22083333333333333,0.15653718062508262,0.6816297935103245,IG,False,Saliency_PTY'>
14,True,0.275,0.1656679875806497,0.6888126843657817,IG,False,Saliency_PTY'>
15,True,0.6166666666666667,0.5670469742337916,0.9403558259587019,IG,False,Saliency_PTY'>
16,True,0.2375,0.16562764804446017,0.7078890117994101,IG,False,Saliency_PTY'>
17,True,0.6125,0.5290357451806968,0.9156821533923305,IG,False,Saliency_PTY'>
18,True,0.25416666666666665,0.15900455125207938,0.6658499262536873,IG,False,Saliency_PTY'>
19,True,0.5958333333333333,0.525137785957205,0.9122087020648967,IG,False,Saliency_PTY'>
