,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.04888888888888889,0.04607737974002445,0.5367179487179488,FO,True,Saliency_PTY'>
1,False,0.0044444444444444444,0.042932855606009505,0.42643125763125767,FO,True,Saliency_PTY'>
2,False,0.13333333333333333,0.05407582213629967,0.5038925518925519,FO,True,Saliency_PTY'>
3,False,0.06666666666666667,0.05801870980548272,0.5212395604395605,FO,True,Saliency_PTY'>
4,False,0.3688888888888889,0.22330976187902646,0.737280586080586,FO,True,Saliency_PTY'>
5,False,0.06666666666666667,0.03808177703016212,0.4284747252747253,FO,True,Saliency_PTY'>
6,False,0.06666666666666667,0.04870378150562852,0.44246544566544566,FO,True,Saliency_PTY'>
7,False,0.0044444444444444444,0.056017824514229125,0.6119843711843711,FO,True,Saliency_PTY'>
8,False,0.13333333333333333,0.04943216132147709,0.4775003663003663,FO,True,Saliency_PTY'>
9,False,0.13333333333333333,0.05415343186860814,0.47742026862026865,FO,True,Saliency_PTY'>
10,False,0.08,0.08777925705272344,0.6654212454212456,FO,True,Saliency_PTY'>
11,False,0.19111111111111112,0.1408641861333315,0.7149714285714286,FO,True,Saliency_PTY'>
12,False,0.06666666666666667,0.02490816628413092,0.34765518925518923,FO,True,Saliency_PTY'>
13,False,0.0,0.035820330593688214,0.4178012210012211,FO,True,Saliency_PTY'>
14,False,0.09333333333333334,0.06063593762130615,0.5633894993894994,FO,True,Saliency_PTY'>
15,False,0.008888888888888889,0.04056270025279916,0.4909851037851038,FO,True,Saliency_PTY'>
16,False,0.06666666666666667,0.05551991500964666,0.5745836385836386,FO,True,Saliency_PTY'>
17,False,0.0,0.029185145792397074,0.3524249084249084,FO,True,Saliency_PTY'>
18,False,0.12444444444444444,0.04408053699715957,0.40184322344322343,FO,True,Saliency_PTY'>
19,False,0.0044444444444444444,0.04036912381773433,0.3818842490842491,FO,True,Saliency_PTY'>
