,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6422222222222222,0.6359507514605092,0.808401388888889,IG,True,Saliency_PTY'>
1,False,0.5077777777777778,0.5466726717529499,0.7313319444444445,IG,True,Saliency_PTY'>
2,False,0.31555555555555553,0.39749371398740824,0.5190020833333333,IG,True,Saliency_PTY'>
3,True,0.7122222222222222,0.7166490328162782,0.8949243055555556,IG,True,Saliency_PTY'>
4,False,0.1322222222222222,0.10832766590379672,0.3253125,IG,True,Saliency_PTY'>
5,False,0.16333333333333333,0.14597405341505001,0.28305138888888887,IG,True,Saliency_PTY'>
6,False,0.23333333333333334,0.16782071984780836,0.40493055555555557,IG,True,Saliency_PTY'>
7,True,0.5533333333333333,0.5754136323228093,0.7735423611111112,IG,True,Saliency_PTY'>
8,False,0.45222222222222225,0.5014104903488696,0.7119291666666666,IG,True,Saliency_PTY'>
9,False,0.08222222222222222,0.0780028428973885,0.2516923611111111,IG,True,Saliency_PTY'>
10,True,0.5777777777777777,0.6164113825438161,0.7834625000000001,IG,True,Saliency_PTY'>
11,True,0.67,0.6840786603756213,0.8569673611111113,IG,True,Saliency_PTY'>
12,False,0.1711111111111111,0.1891927228155587,0.3926826388888889,IG,True,Saliency_PTY'>
13,True,0.6811111111111111,0.6712020036113008,0.8627097222222222,IG,True,Saliency_PTY'>
14,False,0.4255555555555556,0.48843265775059,0.67253125,IG,True,Saliency_PTY'>
15,False,0.15555555555555556,0.18259391944076683,0.3739868055555556,IG,True,Saliency_PTY'>
16,True,0.5511111111111111,0.5896332799705828,0.78351875,IG,True,Saliency_PTY'>
17,False,0.13555555555555557,0.16948027260694704,0.3505680555555556,IG,True,Saliency_PTY'>
18,True,0.6844444444444444,0.7082939814887942,0.8787625000000001,IG,True,Saliency_PTY'>
19,False,0.6244444444444445,0.6101420453331984,0.8317493055555555,IG,True,Saliency_PTY'>
