,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.058333333333333334,0.07640217415800724,0.5065781710914454,IG,False,Saliency_PTY'>
1,False,0.0,0.03271879141254366,0.35195980825958706,IG,False,Saliency_PTY'>
2,True,0.3541666666666667,0.23189819541584944,0.7408849557522124,IG,False,Saliency_PTY'>
3,True,0.42916666666666664,0.3537066232853534,0.8147068584070796,IG,False,Saliency_PTY'>
4,True,0.4041666666666667,0.3461192115718613,0.823580383480826,IG,False,Saliency_PTY'>
5,True,0.35,0.26776260068039026,0.7668528761061947,IG,False,Saliency_PTY'>
6,True,0.4791666666666667,0.3632113355897309,0.8397842920353982,IG,False,Saliency_PTY'>
7,False,0.35,0.24060675577176768,0.8011172566371682,IG,False,Saliency_PTY'>
8,False,0.15833333333333333,0.12717928324063363,0.6235435103244837,IG,False,Saliency_PTY'>
9,False,0.1375,0.12494047351840654,0.6162813421828908,IG,False,Saliency_PTY'>
10,True,0.4583333333333333,0.3341593970742791,0.8379148230088497,IG,False,Saliency_PTY'>
11,True,0.5583333333333333,0.4400479992569442,0.8437555309734512,IG,False,Saliency_PTY'>
12,False,0.016666666666666666,0.06760615387273602,0.5146589233038348,IG,False,Saliency_PTY'>
13,True,0.4625,0.359447803379721,0.8198432890855458,IG,False,Saliency_PTY'>
14,True,0.4,0.2926391915771279,0.7570353982300884,IG,False,Saliency_PTY'>
15,False,0.1125,0.11763919762774341,0.6090099557522124,IG,False,Saliency_PTY'>
16,False,0.23333333333333334,0.165036105709528,0.6501954277286135,IG,False,Saliency_PTY'>
17,False,0.03333333333333333,0.08412166525520356,0.5481342182890855,IG,False,Saliency_PTY'>
18,False,0.0,0.034026546737671685,0.3744911504424779,IG,False,Saliency_PTY'>
19,True,0.375,0.2720596578954865,0.752079646017699,IG,False,Saliency_PTY'>
