,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.12111111111111111,0.12034959563032602,0.29398680555555556,GRAD,False,Saliency_PTY'>
1,False,0.2611111111111111,0.08744261874516213,0.38460347222222224,GRAD,False,Saliency_PTY'>
2,False,0.25555555555555554,0.15009368772283505,0.40462152777777777,GRAD,False,Saliency_PTY'>
3,False,0.2866666666666667,0.1403751242570817,0.4206423611111111,GRAD,False,Saliency_PTY'>
4,False,0.2677777777777778,0.09450931455337874,0.4000409722222222,GRAD,False,Saliency_PTY'>
5,False,0.1688888888888889,0.0919853806390711,0.3025083333333333,GRAD,False,Saliency_PTY'>
6,False,0.21333333333333335,0.16621461568782572,0.4036694444444444,GRAD,False,Saliency_PTY'>
7,False,0.20777777777777778,0.07298088685357966,0.36867881944444447,GRAD,False,Saliency_PTY'>
8,False,0.14777777777777779,0.11180927102694886,0.3041993055555556,GRAD,False,Saliency_PTY'>
9,False,0.17888888888888888,0.09250806308948649,0.32844652777777783,GRAD,False,Saliency_PTY'>
10,False,0.2733333333333333,0.057185392084832566,0.4014166666666667,GRAD,False,Saliency_PTY'>
11,False,0.21777777777777776,0.09542784497499035,0.36550625,GRAD,False,Saliency_PTY'>
12,False,0.21888888888888888,0.08683806937435619,0.38298541666666663,GRAD,False,Saliency_PTY'>
13,False,0.27,0.1202925908889029,0.40417916666666664,GRAD,False,Saliency_PTY'>
14,False,0.27555555555555555,0.1242311620236233,0.43980555555555556,GRAD,False,Saliency_PTY'>
15,False,0.08555555555555555,0.12243487840600188,0.2573875,GRAD,False,Saliency_PTY'>
16,False,0.31444444444444447,0.30459811003547815,0.4791361111111111,GRAD,False,Saliency_PTY'>
17,False,0.12444444444444444,0.08796048409011573,0.2893381944444444,GRAD,False,Saliency_PTY'>
18,False,0.31555555555555553,0.20684630660903341,0.4536659722222222,GRAD,False,Saliency_PTY'>
19,False,0.3011111111111111,0.17660446592722434,0.4273527777777778,GRAD,False,Saliency_PTY'>
