,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6833333333333333,0.5773192119001379,0.9315449852507375,IG,False,Saliency_PTY'>
1,True,0.6833333333333333,0.5877886491821177,0.9480365044247786,IG,False,Saliency_PTY'>
2,True,0.6916666666666667,0.6032906644256115,0.95265302359882,IG,False,Saliency_PTY'>
3,True,0.6666666666666666,0.5875536546211946,0.9251917404129794,IG,False,Saliency_PTY'>
4,True,0.7208333333333333,0.592340198047219,0.9549262536873157,IG,False,Saliency_PTY'>
5,True,0.6958333333333333,0.5760991054529321,0.9407964601769911,IG,False,Saliency_PTY'>
6,True,0.1375,0.11838559059112647,0.5672787610619469,IG,False,Saliency_PTY'>
7,True,0.725,0.5858344220335963,0.9394505899705015,IG,False,Saliency_PTY'>
8,True,0.7208333333333333,0.6042453957987747,0.9464804572271387,IG,False,Saliency_PTY'>
9,True,0.15,0.11416282437736683,0.5477488938053098,IG,False,Saliency_PTY'>
10,False,0.1375,0.10536027996709339,0.5306065634218289,IG,False,Saliency_PTY'>
11,False,0.15,0.11720096920733422,0.5717035398230089,IG,False,Saliency_PTY'>
12,True,0.675,0.5896017566215637,0.9429977876106196,IG,False,Saliency_PTY'>
13,True,0.7375,0.5996870341913559,0.9367330383480826,IG,False,Saliency_PTY'>
14,True,0.17916666666666667,0.12291499351141941,0.5638384955752211,IG,False,Saliency_PTY'>
15,False,0.10416666666666667,0.11183219808602148,0.5679480088495575,IG,False,Saliency_PTY'>
16,True,0.13333333333333333,0.11876989156465897,0.5720704277286136,IG,False,Saliency_PTY'>
17,True,0.7333333333333333,0.6060304944658295,0.9481674041297936,IG,False,Saliency_PTY'>
18,False,0.12916666666666668,0.11013291900556278,0.5424225663716814,IG,False,Saliency_PTY'>
19,False,0.1,0.09687817293556931,0.5130604719764013,IG,False,Saliency_PTY'>
