,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.1111111111111111,0.13541275659793026,0.7305103785103785,GS,False,Saliency_PTY'>
1,False,0.39555555555555555,0.21291425166354383,0.7946080586080585,GS,False,Saliency_PTY'>
2,False,0.04888888888888889,0.09166400825259444,0.5803311355311355,GS,False,Saliency_PTY'>
3,False,0.24444444444444444,0.1608265459981463,0.7179819291819292,GS,False,Saliency_PTY'>
4,True,0.3333333333333333,0.18730118499326573,0.7485479853479854,GS,False,Saliency_PTY'>
5,True,0.3111111111111111,0.18861318298721125,0.7782564102564103,GS,False,Saliency_PTY'>
6,True,0.3244444444444444,0.18787730474126546,0.7866002442002442,GS,False,Saliency_PTY'>
7,True,0.24444444444444444,0.16072442701553372,0.6938412698412698,GS,False,Saliency_PTY'>
8,False,0.1688888888888889,0.1532752190001142,0.747096459096459,GS,False,Saliency_PTY'>
9,False,0.35555555555555557,0.1940361626455109,0.7697191697191696,GS,False,Saliency_PTY'>
10,False,0.3466666666666667,0.18986969265433173,0.7616429792429793,GS,False,Saliency_PTY'>
11,False,0.32,0.18719916831735586,0.7541821733821734,GS,False,Saliency_PTY'>
12,False,0.28444444444444444,0.18016940640165532,0.7596073260073261,GS,False,Saliency_PTY'>
13,False,0.31555555555555553,0.1785631557088347,0.7630007326007326,GS,False,Saliency_PTY'>
14,False,0.2,0.1570032716433894,0.7558056166056166,GS,False,Saliency_PTY'>
15,False,0.17777777777777778,0.1381888554690854,0.6760615384615385,GS,False,Saliency_PTY'>
16,True,0.28444444444444444,0.1914962479399542,0.7785006105006104,GS,False,Saliency_PTY'>
17,False,0.04,0.0904261777968954,0.6024478632478633,GS,False,Saliency_PTY'>
18,False,0.4177777777777778,0.2237709917288636,0.8662251526251525,GS,False,Saliency_PTY'>
19,False,0.09333333333333334,0.10915004393038046,0.6211516483516484,GS,False,Saliency_PTY'>
