,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.125,0.14450098554977786,0.457325,IG,False,Saliency_PTY'>
1,True,0.3325,0.3071251702536711,0.6869035714285714,IG,False,Saliency_PTY'>
2,False,0.2275,0.21504682668961117,0.6030333333333333,IG,False,Saliency_PTY'>
3,False,0.0,0.04780382246900778,0.31703095238095236,IG,False,Saliency_PTY'>
4,False,0.0,0.033956793840899155,0.33089999999999997,IG,False,Saliency_PTY'>
5,False,0.005,0.03096331015729831,0.2663607142857143,IG,False,Saliency_PTY'>
6,False,0.205,0.18977430085469985,0.5488940476190476,IG,False,Saliency_PTY'>
7,False,0.2825,0.23815389418851066,0.6510535714285715,IG,False,Saliency_PTY'>
8,True,0.2675,0.23885596318064753,0.6061869047619047,IG,False,Saliency_PTY'>
9,False,0.0075,0.05069009674880784,0.32659285714285713,IG,False,Saliency_PTY'>
10,True,0.17,0.17221355263166685,0.4867285714285714,IG,False,Saliency_PTY'>
11,False,0.095,0.11267525892287053,0.41899285714285717,IG,False,Saliency_PTY'>
12,False,0.0025,0.04890178684220852,0.3239714285714286,IG,False,Saliency_PTY'>
13,False,0.0925,0.11381314075716908,0.43823095238095233,IG,False,Saliency_PTY'>
14,False,0.12,0.13518307078948968,0.454852380952381,IG,False,Saliency_PTY'>
15,True,0.2175,0.20628230773403364,0.5719988095238095,IG,False,Saliency_PTY'>
16,False,0.025,0.07995652280244397,0.38425476190476193,IG,False,Saliency_PTY'>
17,True,0.2525,0.2202290878252702,0.578095238095238,IG,False,Saliency_PTY'>
18,True,0.2425,0.22519498033703972,0.5889749999999999,IG,False,Saliency_PTY'>
19,False,0.0025,0.03483298981431433,0.2753,IG,False,Saliency_PTY'>
