,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.007179048399699304,0.59333431013431,IG,False,Saliency_PTY'>
1,False,0.0,0.001134321289124495,0.3278945054945055,IG,False,Saliency_PTY'>
2,False,0.0,0.0020655301717762134,0.5661929181929181,IG,False,Saliency_PTY'>
3,False,0.0,0.004719409774477604,0.4785699633699633,IG,False,Saliency_PTY'>
4,False,0.0,0.0004378021579475438,0.32130305250305247,IG,False,Saliency_PTY'>
5,False,0.06666666666666667,0.02369430671765841,0.7111951159951161,IG,False,Saliency_PTY'>
6,False,0.017777777777777778,0.009571858345097472,0.6484551892551893,IG,False,Saliency_PTY'>
7,False,0.24444444444444444,0.07030637746635796,0.7799384615384616,IG,False,Saliency_PTY'>
8,False,0.09333333333333334,0.03527377376233534,0.6437567765567767,IG,False,Saliency_PTY'>
9,False,0.0,0.0013783647852247628,0.38035653235653233,IG,False,Saliency_PTY'>
10,False,0.0,0.000748069905203556,0.2751843711843712,IG,False,Saliency_PTY'>
11,False,0.0,0.0033647357745847915,0.4784214896214896,IG,False,Saliency_PTY'>
12,False,0.017777777777777778,0.012145572836995633,0.6981645909645909,IG,False,Saliency_PTY'>
13,False,0.0,0.001867751099897464,0.5008703296703296,IG,False,Saliency_PTY'>
14,False,0.0044444444444444444,0.004975430472275546,0.6013538461538461,IG,False,Saliency_PTY'>
15,False,0.0,0.0031988841517510427,0.47947838827838835,IG,False,Saliency_PTY'>
16,False,0.0,0.002632914560374317,0.5797196581196581,IG,False,Saliency_PTY'>
17,False,0.0,0.003373586910214681,0.4935384615384615,IG,False,Saliency_PTY'>
18,False,0.0,0.0037234008356631654,0.6368957264957265,IG,False,Saliency_PTY'>
19,False,0.0,0.002005157626430262,0.4452200244200244,IG,False,Saliency_PTY'>
