,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.4633333333333333,0.44063407000768745,0.6750743055555556,GRAD,False,Saliency_PTY'>
1,False,0.57,0.47936478180219705,0.7344201388888889,GRAD,False,Saliency_PTY'>
2,True,0.6022222222222222,0.5196962314508069,0.7784340277777778,GRAD,False,Saliency_PTY'>
3,False,0.51,0.45283661347378185,0.6720798611111112,GRAD,False,Saliency_PTY'>
4,False,0.5355555555555556,0.44213988677519145,0.6960951388888889,GRAD,False,Saliency_PTY'>
5,False,0.46444444444444444,0.4299515833013929,0.6386069444444445,GRAD,False,Saliency_PTY'>
6,True,0.5033333333333333,0.45570379951164264,0.6677993055555556,GRAD,False,Saliency_PTY'>
7,True,0.4288888888888889,0.39648095647549175,0.5581770833333333,GRAD,False,Saliency_PTY'>
8,True,0.5133333333333333,0.4587594205942384,0.6819284722222222,GRAD,False,Saliency_PTY'>
9,False,0.5466666666666666,0.4533971918688884,0.6808520833333335,GRAD,False,Saliency_PTY'>
10,True,0.49444444444444446,0.44361946855268186,0.6632840277777778,GRAD,False,Saliency_PTY'>
11,False,0.5277777777777778,0.45722897667339724,0.6878604166666668,GRAD,False,Saliency_PTY'>
12,False,0.5111111111111111,0.4135859967138479,0.6372826388888888,GRAD,False,Saliency_PTY'>
13,False,0.41444444444444445,0.40981194940008475,0.6105527777777777,GRAD,False,Saliency_PTY'>
14,False,0.4777777777777778,0.4346020263057275,0.6499180555555556,GRAD,False,Saliency_PTY'>
15,False,0.5533333333333333,0.4288729327878348,0.6635097222222223,GRAD,False,Saliency_PTY'>
16,True,0.5222222222222223,0.4558204187405862,0.6755743055555555,GRAD,False,Saliency_PTY'>
17,True,0.49666666666666665,0.44644449959479304,0.6642041666666667,GRAD,False,Saliency_PTY'>
18,False,0.5466666666666666,0.4499556396337313,0.7046006944444445,GRAD,False,Saliency_PTY'>
19,True,0.5177777777777778,0.45765394465107645,0.6762243055555556,GRAD,False,Saliency_PTY'>
