,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,7.037493809437524e-06,0.503023598820059,GS,False,Saliency_PTY'>
1,False,0.0,2.6330712177178777e-06,0.5045077433628319,GS,False,Saliency_PTY'>
2,False,0.0,2.63446896515729e-06,0.4906434365781711,GS,False,Saliency_PTY'>
3,False,0.0,1.0059160701694212e-06,0.47755346607669613,GS,False,Saliency_PTY'>
4,False,0.0,1.1688447853657256e-06,0.4623322271386431,GS,False,Saliency_PTY'>
5,False,0.0,1.4825886131752387e-06,0.47878871681415924,GS,False,Saliency_PTY'>
6,False,0.0,6.925776377808252e-07,0.4921902654867256,GS,False,Saliency_PTY'>
7,False,0.0,1.2698530407958565e-06,0.5066132005899705,GS,False,Saliency_PTY'>
8,False,0.0,1.5980819033537048e-06,0.4835508849557522,GS,False,Saliency_PTY'>
9,False,0.0,3.065398051079152e-06,0.4815007374631268,GS,False,Saliency_PTY'>
10,False,0.0,5.035866391959733e-06,0.4814288348082596,GS,False,Saliency_PTY'>
11,False,0.0,9.068682857453538e-07,0.470287610619469,GS,False,Saliency_PTY'>
12,False,0.0,3.99150836203546e-06,0.4766795722713864,GS,False,Saliency_PTY'>
13,False,0.0,2.449027478009908e-06,0.4878668879056048,GS,False,Saliency_PTY'>
14,False,0.0,5.713733467799797e-07,0.4754037610619469,GS,False,Saliency_PTY'>
15,False,0.0,6.32660668546199e-06,0.49570796460176997,GS,False,Saliency_PTY'>
16,False,0.0,1.0705743496629346e-06,0.4598875368731563,GS,False,Saliency_PTY'>
17,False,0.0,2.3196897407546035e-06,0.49653207964601775,GS,False,Saliency_PTY'>
18,False,0.0,1.6641032645023846e-06,0.47827802359882005,GS,False,Saliency_PTY'>
19,False,0.0,5.815787662017483e-07,0.49316740412979354,GS,False,Saliency_PTY'>
