,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8291666666666667,0.5030173089685663,0.9860121681415929,SG,False,Saliency_PTY'>
1,True,0.8,0.5354476802192247,0.9783978613569322,SG,False,Saliency_PTY'>
2,False,0.0,0.037195233329638915,0.2659144542772861,SG,False,Saliency_PTY'>
3,False,0.0,0.028091626038414527,0.3700110619469026,SG,False,Saliency_PTY'>
4,False,0.2125,0.12489405919326427,0.6789177728613569,SG,False,Saliency_PTY'>
5,False,0.016666666666666666,0.07988522996197428,0.516233407079646,SG,False,Saliency_PTY'>
6,True,0.7583333333333333,0.38766634961873037,0.941806784660767,SG,False,Saliency_PTY'>
7,True,0.7,0.31095437871509407,0.9621662979351032,SG,False,Saliency_PTY'>
8,False,0.0,0.01605012426568063,0.089898598820059,SG,False,Saliency_PTY'>
9,False,0.0,0.04774353403440976,0.33575405604719766,SG,False,Saliency_PTY'>
10,True,0.7125,0.3427746972298669,0.9429424778761062,SG,False,Saliency_PTY'>
11,False,0.0,0.055251143661773854,0.40871865781710914,SG,False,Saliency_PTY'>
12,False,0.0,0.02273405329459088,0.20738569321533923,SG,False,Saliency_PTY'>
13,False,0.0,0.022123970379589564,0.17218473451327432,SG,False,Saliency_PTY'>
14,False,0.0,0.008890239726675393,0.05486910029498525,SG,False,Saliency_PTY'>
15,True,0.8625,0.47531481632190437,0.9909513274336283,SG,False,Saliency_PTY'>
16,False,0.0,0.047406910722229356,0.31742625368731564,SG,False,Saliency_PTY'>
17,True,0.7875,0.3544908220008148,0.9633388643067846,SG,False,Saliency_PTY'>
18,False,0.0,0.03586930571716425,0.25238753687315635,SG,False,Saliency_PTY'>
19,False,0.0,0.032892435752474546,0.2102857669616519,SG,False,Saliency_PTY'>
