,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.03571428571428571,0.05804955299997152,0.4332195117630385,SG,False,Saliency_PTY'>
1,False,0.025510204081632654,0.0565775270188957,0.4580764597505669,SG,False,Saliency_PTY'>
2,False,0.0,0.034381341169514336,0.49281418296485263,SG,False,Saliency_PTY'>
3,False,0.030612244897959183,0.07905453966851594,0.6302924815759637,SG,False,Saliency_PTY'>
4,False,0.10714285714285714,0.10859193298350152,0.6505544926303855,SG,False,Saliency_PTY'>
5,False,0.030612244897959183,0.03942235610095818,0.5484361713435374,SG,False,Saliency_PTY'>
6,True,0.1836734693877551,0.1399199209263457,0.6854317247732427,SG,False,Saliency_PTY'>
7,False,0.0663265306122449,0.07396060964756053,0.48086956136621317,SG,False,Saliency_PTY'>
8,False,0.0,0.009609346421706003,0.48877949617346944,SG,False,Saliency_PTY'>
9,False,0.0,0.027642653667745848,0.4463178500566894,SG,False,Saliency_PTY'>
10,False,0.0,0.03530005921733452,0.4473010558390022,SG,False,Saliency_PTY'>
11,False,0.0,0.010514140902634653,0.44708847080498865,SG,False,Saliency_PTY'>
12,False,0.07142857142857142,0.0837751792519686,0.5794780151643991,SG,False,Saliency_PTY'>
13,False,0.0,0.029937569541963038,0.49015908446712014,SG,False,Saliency_PTY'>
14,False,0.0,0.032067239517431165,0.45825582837301587,SG,False,Saliency_PTY'>
15,False,0.05612244897959184,0.053421359412302236,0.5400501346371882,SG,False,Saliency_PTY'>
16,True,0.17857142857142858,0.11346310969616182,0.6217558638038548,SG,False,Saliency_PTY'>
17,False,0.12244897959183673,0.09795191213958691,0.5941707412131519,SG,False,Saliency_PTY'>
18,False,0.0,0.04109204566576952,0.5281254428854875,SG,False,Saliency_PTY'>
19,False,0.0,0.025724132370270377,0.48564608134920634,SG,False,Saliency_PTY'>
