,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.47959183673469385,0.2833452030176002,0.9141422193877552,GRAD,False,Saliency_PTY'>
1,True,0.8061224489795918,0.38203268780799854,0.990438102324263,GRAD,False,Saliency_PTY'>
2,True,0.5510204081632653,0.23102062097330156,0.919576424319728,GRAD,False,Saliency_PTY'>
3,True,0.6938775510204082,0.29386972067755246,0.9727802579365079,GRAD,False,Saliency_PTY'>
4,True,0.6377551020408163,0.2541933620749039,0.951165231717687,GRAD,False,Saliency_PTY'>
5,True,0.7040816326530612,0.33913103226906316,0.9622152246315194,GRAD,False,Saliency_PTY'>
6,False,0.4744897959183674,0.1974436128424912,0.8550900829081632,GRAD,False,Saliency_PTY'>
7,True,0.7346938775510204,0.28463973090687505,0.9686171343537416,GRAD,False,Saliency_PTY'>
8,True,0.5918367346938775,0.24603967618339878,0.9356155222505669,GRAD,False,Saliency_PTY'>
9,True,0.8316326530612245,0.39091398970297203,0.9916781816893424,GRAD,False,Saliency_PTY'>
10,True,0.8724489795918368,0.40345346221495865,0.9941871279761905,GRAD,False,Saliency_PTY'>
11,True,0.7346938775510204,0.2788192110940276,0.9695029053287981,GRAD,False,Saliency_PTY'>
12,False,0.6224489795918368,0.24805656516800909,0.9417627728174602,GRAD,False,Saliency_PTY'>
13,True,0.6479591836734694,0.2448359319543387,0.946215986394558,GRAD,False,Saliency_PTY'>
14,True,0.8928571428571429,0.39285033817464904,0.9951548327664399,GRAD,False,Saliency_PTY'>
15,True,0.9183673469387755,0.42016981679475757,0.997094671201814,GRAD,False,Saliency_PTY'>
16,True,0.5714285714285714,0.23971372321575865,0.9325573979591838,GRAD,False,Saliency_PTY'>
17,False,0.47959183673469385,0.2192462456987014,0.9056233170351474,GRAD,False,Saliency_PTY'>
18,True,0.9132653061224489,0.4189828976589627,0.997398047760771,GRAD,False,Saliency_PTY'>
19,True,0.9183673469387755,0.3932636708644004,0.996538849914966,GRAD,False,Saliency_PTY'>
