,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.13777777777777778,0.13556876884077734,0.6601904761904763,IG,True,Saliency_PTY'>
1,False,0.28444444444444444,0.22692981771418827,0.8389860805860806,IG,True,Saliency_PTY'>
2,True,0.3288888888888889,0.24038677685491983,0.7838339438339437,IG,True,Saliency_PTY'>
3,False,0.08444444444444445,0.09135453865009231,0.5407101343101343,IG,True,Saliency_PTY'>
4,True,0.16,0.1353829959927478,0.5770881562881564,IG,True,Saliency_PTY'>
5,False,0.0,0.007559917689680051,0.24827155067155066,IG,True,Saliency_PTY'>
6,False,0.0,0.026759180041909154,0.3903443223443223,IG,True,Saliency_PTY'>
7,False,0.07111111111111111,0.07683023006240035,0.48213333333333336,IG,True,Saliency_PTY'>
8,False,0.48444444444444446,0.3307946197243749,0.8893557997557998,IG,True,Saliency_PTY'>
9,False,0.04,0.07082424304329703,0.48716092796092797,IG,True,Saliency_PTY'>
10,False,0.0,0.007407217712629637,0.17148717948717948,IG,True,Saliency_PTY'>
11,True,0.39555555555555555,0.265428910807891,0.8539496947496947,IG,True,Saliency_PTY'>
12,True,0.31555555555555553,0.2645859231286401,0.7851672771672771,IG,True,Saliency_PTY'>
13,True,0.12444444444444444,0.11474912859660676,0.5853870573870574,IG,True,Saliency_PTY'>
14,False,0.0044444444444444444,0.04481201631836643,0.49782661782661786,IG,True,Saliency_PTY'>
15,False,0.02666666666666667,0.06123324859087604,0.5178735042735043,IG,True,Saliency_PTY'>
16,False,0.12444444444444444,0.12263603236328986,0.6540190476190477,IG,True,Saliency_PTY'>
17,True,0.08444444444444445,0.10603540645332782,0.6107936507936509,IG,True,Saliency_PTY'>
18,True,0.31555555555555553,0.207652710456919,0.7432400488400489,IG,True,Saliency_PTY'>
19,False,0.29333333333333333,0.20749375307970222,0.6824800976800977,IG,True,Saliency_PTY'>
