,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.39111111111111113,0.42519453170821675,0.5526395833333333,GS,True,Saliency_PTY'>
1,False,0.3888888888888889,0.20474950041156892,0.5157680555555556,GS,True,Saliency_PTY'>
2,False,0.32555555555555554,0.09045077947923122,0.4755916666666667,GS,True,Saliency_PTY'>
3,False,0.3688888888888889,0.5189595970145291,0.5780184027777777,GS,True,Saliency_PTY'>
4,True,0.3277777777777778,0.3798716890667325,0.5397513888888889,GS,True,Saliency_PTY'>
5,True,0.4066666666666667,0.42133548984534164,0.5212708333333333,GS,True,Saliency_PTY'>
6,True,0.35444444444444445,0.5006715451348327,0.5280777777777778,GS,True,Saliency_PTY'>
7,False,0.41444444444444445,0.3362728785917886,0.5710840277777778,GS,True,Saliency_PTY'>
8,False,0.38222222222222224,0.4398939715397682,0.5103076388888889,GS,True,Saliency_PTY'>
9,False,0.3788888888888889,0.10560416298378099,0.4868458333333333,GS,True,Saliency_PTY'>
10,False,0.35888888888888887,0.4421379701506104,0.5040381944444444,GS,True,Saliency_PTY'>
11,True,0.4633333333333333,0.4507734044275131,0.6048819444444445,GS,True,Saliency_PTY'>
12,False,0.38666666666666666,0.2656892889132956,0.4754979166666667,GS,True,Saliency_PTY'>
13,False,0.27,0.05305067696223391,0.44046388888888893,GS,True,Saliency_PTY'>
14,True,0.4,0.4537620904423966,0.5364749999999999,GS,True,Saliency_PTY'>
15,True,0.31333333333333335,0.5317107970987156,0.5057930555555556,GS,True,Saliency_PTY'>
16,False,0.3411111111111111,0.2605155918118923,0.4822125,GS,True,Saliency_PTY'>
17,True,0.4177777777777778,0.5013105534082712,0.5378520833333333,GS,True,Saliency_PTY'>
18,True,0.3622222222222222,0.414638557830339,0.5465756944444444,GS,True,Saliency_PTY'>
19,False,0.38555555555555554,0.4302230270464977,0.5149909722222222,GS,True,Saliency_PTY'>
