,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.8291666666666667,0.7020666539712487,0.9774004424778762,FO,True,Saliency_PTY'>
1,True,0.55,0.4394956980343839,0.908125,FO,True,Saliency_PTY'>
2,True,0.7083333333333334,0.6303778673924594,0.9400645280235987,FO,True,Saliency_PTY'>
3,True,0.5791666666666667,0.46766861072424176,0.9158831120943952,FO,True,Saliency_PTY'>
4,True,0.7333333333333333,0.6608669887713193,0.9596515486725665,FO,True,Saliency_PTY'>
5,True,0.7791666666666667,0.643493181175833,0.97211098820059,FO,True,Saliency_PTY'>
6,True,0.30416666666666664,0.21355525066600356,0.7424529867256637,FO,True,Saliency_PTY'>
7,True,0.7708333333333334,0.7060500116856647,0.9582116519174041,FO,True,Saliency_PTY'>
8,True,0.7708333333333334,0.6449945229398467,0.9825055309734514,FO,True,Saliency_PTY'>
9,False,0.0,0.030678652977569488,0.22699115044247786,FO,True,Saliency_PTY'>
10,True,0.23333333333333334,0.17932873963063561,0.7377912979351031,FO,True,Saliency_PTY'>
11,True,0.5083333333333333,0.31708674565689937,0.866603982300885,FO,True,Saliency_PTY'>
12,True,0.6291666666666667,0.45520504733684153,0.9502581120943954,FO,True,Saliency_PTY'>
13,True,0.8625,0.6893940452629946,0.9802894542772861,FO,True,Saliency_PTY'>
14,False,0.0,0.01349438297879908,0.6523709439528024,FO,True,Saliency_PTY'>
15,False,0.0125,0.05312230643123106,0.4205125368731564,FO,True,Saliency_PTY'>
16,False,0.04583333333333333,0.059662076332893686,0.3468141592920354,FO,True,Saliency_PTY'>
17,True,0.85,0.6358303393380436,0.9893215339233038,FO,True,Saliency_PTY'>
18,False,0.0,0.01347742953860586,0.22839233038348083,FO,True,Saliency_PTY'>
19,True,0.6,0.3889923649465698,0.9068694690265486,FO,True,Saliency_PTY'>
