,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1988888888888889,0.22687878682893076,0.31566319444444446,SG,False,Saliency_PTY'>
1,False,0.4122222222222222,0.36224208067488517,0.637236111111111,SG,False,Saliency_PTY'>
2,False,0.09888888888888889,0.12475277483898094,0.29251666666666665,SG,False,Saliency_PTY'>
3,False,0.21555555555555556,0.1801720788214492,0.4577576388888889,SG,False,Saliency_PTY'>
4,False,0.2388888888888889,0.23128668170124694,0.4191347222222222,SG,False,Saliency_PTY'>
5,False,0.10777777777777778,0.14592508121352574,0.2769347222222222,SG,False,Saliency_PTY'>
6,False,0.2577777777777778,0.2809449959453292,0.4806979166666666,SG,False,Saliency_PTY'>
7,False,0.5311111111111111,0.472397833207911,0.7485437500000001,SG,False,Saliency_PTY'>
8,False,0.2733333333333333,0.23615906855286134,0.5127701388888888,SG,False,Saliency_PTY'>
9,False,0.46111111111111114,0.37688268295525906,0.674136111111111,SG,False,Saliency_PTY'>
10,False,0.16,0.18579341621894513,0.38432499999999997,SG,False,Saliency_PTY'>
11,False,0.2611111111111111,0.18687374880579335,0.4926854166666666,SG,False,Saliency_PTY'>
12,False,0.4388888888888889,0.41810803065566465,0.5970302083333333,SG,False,Saliency_PTY'>
13,False,0.11555555555555555,0.15832994858087085,0.26336736111111114,SG,False,Saliency_PTY'>
14,False,0.42777777777777776,0.36495334832459186,0.6545166666666666,SG,False,Saliency_PTY'>
15,False,0.5511111111111111,0.4743048841666797,0.6739763888888889,SG,False,Saliency_PTY'>
16,False,0.3,0.20349738672842985,0.5207736111111112,SG,False,Saliency_PTY'>
17,False,0.13333333333333333,0.15950451867667453,0.3151222222222222,SG,False,Saliency_PTY'>
18,False,0.3688888888888889,0.31088101303618004,0.5282208333333334,SG,False,Saliency_PTY'>
19,False,0.1711111111111111,0.1634115127699133,0.39929513888888896,SG,False,Saliency_PTY'>
