,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,1.0288352549042718e-05,0.5037241887905605,IG,False,Saliency_PTY'>
1,False,0.0,2.877140261581417e-06,0.49672566371681415,IG,False,Saliency_PTY'>
2,False,0.0,1.4016485079459214e-06,0.49504793510324485,IG,False,Saliency_PTY'>
3,False,0.0,6.24657923813201e-07,0.46832042772861354,IG,False,Saliency_PTY'>
4,False,0.0,2.1399721337497223e-06,0.4862481563421829,IG,False,Saliency_PTY'>
5,False,0.0,1.1329610405109484e-06,0.4803558259587021,IG,False,Saliency_PTY'>
6,False,0.0,8.708071850794679e-07,0.4886744100294985,IG,False,Saliency_PTY'>
7,False,0.0,1.5722102343420343e-06,0.5053318584070796,IG,False,Saliency_PTY'>
8,False,0.0,2.942554984830914e-06,0.49482853982300884,IG,False,Saliency_PTY'>
9,False,0.0,2.6965722378864e-06,0.4796939528023599,IG,False,Saliency_PTY'>
10,False,0.0,5.117370132705955e-06,0.49029867256637166,IG,False,Saliency_PTY'>
11,False,0.0,6.187629093367423e-07,0.46768252212389383,IG,False,Saliency_PTY'>
12,False,0.0,3.062814338695729e-06,0.4921607669616519,IG,False,Saliency_PTY'>
13,False,0.0,3.0292730371700985e-06,0.4904941002949853,IG,False,Saliency_PTY'>
14,False,0.0,7.230534613069251e-07,0.47516961651917405,IG,False,Saliency_PTY'>
15,False,0.0,4.618412486615305e-06,0.4856102507374632,IG,False,Saliency_PTY'>
16,False,0.0,1.8228960321748892e-06,0.48332042772861356,IG,False,Saliency_PTY'>
17,False,0.0,4.087049790800933e-06,0.4962075958702064,IG,False,Saliency_PTY'>
18,False,0.0,1.963942064601423e-06,0.4939417404129793,IG,False,Saliency_PTY'>
19,False,0.0,9.698381303171023e-07,0.49388643067846605,IG,False,Saliency_PTY'>
