,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09183673469387756,0.07998546583133122,0.4731544961734694,SG,True,Saliency_PTY'>
1,False,0.08673469387755102,0.08522778341461207,0.5401785714285714,SG,True,Saliency_PTY'>
2,False,0.0663265306122449,0.07556991253894242,0.5413500035430839,SG,True,Saliency_PTY'>
3,False,0.07142857142857142,0.07983553018384941,0.5128148915816327,SG,True,Saliency_PTY'>
4,False,0.12755102040816327,0.11458521244844386,0.6429900085034014,SG,True,Saliency_PTY'>
5,False,0.07142857142857142,0.0886491404145743,0.5609742594954649,SG,True,Saliency_PTY'>
6,False,0.09183673469387756,0.08124050627298868,0.5167897888321995,SG,True,Saliency_PTY'>
7,False,0.05102040816326531,0.07164256346020319,0.4729086947278911,SG,True,Saliency_PTY'>
8,False,0.07142857142857142,0.07443417033572848,0.5899013251133788,SG,True,Saliency_PTY'>
9,False,0.04081632653061224,0.05112927272461822,0.45576016865079366,SG,True,Saliency_PTY'>
10,False,0.11734693877551021,0.11830253610779835,0.6438691361961452,SG,True,Saliency_PTY'>
11,False,0.030612244897959183,0.043669849732230835,0.35993746456916104,SG,True,Saliency_PTY'>
12,False,0.05612244897959184,0.05761855250490412,0.41907596371882083,SG,True,Saliency_PTY'>
13,False,0.08163265306122448,0.09309998750601477,0.5780342084750567,SG,True,Saliency_PTY'>
14,False,0.04591836734693878,0.07472684930319028,0.5567535607993198,SG,True,Saliency_PTY'>
15,False,0.09183673469387756,0.0911118963004689,0.5560737315759637,SG,True,Saliency_PTY'>
16,False,0.10204081632653061,0.08727916046451925,0.5622984871031746,SG,True,Saliency_PTY'>
17,False,0.1377551020408163,0.10622173143583181,0.5794758007369614,SG,True,Saliency_PTY'>
18,False,0.061224489795918366,0.06629448879172842,0.4249729839852607,SG,True,Saliency_PTY'>
19,False,0.0663265306122449,0.07196775762738472,0.4856327947845805,SG,True,Saliency_PTY'>
