,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.06673744126912848,0.2707,SG,False,Saliency_PTY'>
1,False,0.0,0.06649999375390105,0.33375476190476194,SG,False,Saliency_PTY'>
2,False,0.0,0.029659110105069185,0.31772857142857136,SG,False,Saliency_PTY'>
3,False,0.0,0.03802624962545804,0.2698988095238095,SG,False,Saliency_PTY'>
4,False,0.0,0.03668203083186637,0.24339821428571426,SG,False,Saliency_PTY'>
5,False,0.015,0.09123878472571256,0.34365238095238093,SG,False,Saliency_PTY'>
6,False,0.0,0.043999057080538265,0.3346547619047619,SG,False,Saliency_PTY'>
7,False,0.0,0.0880064789174569,0.40767857142857145,SG,False,Saliency_PTY'>
8,True,0.455,0.2945815264384209,0.7846440476190476,SG,False,Saliency_PTY'>
9,False,0.1225,0.1364860596744902,0.4504535714285714,SG,False,Saliency_PTY'>
10,False,0.0,0.03711290250950005,0.23860476190476193,SG,False,Saliency_PTY'>
11,False,0.0,0.024077894636990723,0.2446916666666667,SG,False,Saliency_PTY'>
12,False,0.0,0.022590640911673964,0.20316190476190477,SG,False,Saliency_PTY'>
13,False,0.085,0.13541206434484349,0.4670059523809523,SG,False,Saliency_PTY'>
14,False,0.0,0.045236345110626096,0.2351202380952381,SG,False,Saliency_PTY'>
15,False,0.0,0.05453786153972083,0.3346523809523809,SG,False,Saliency_PTY'>
16,False,0.055,0.10229648233617072,0.3480416666666667,SG,False,Saliency_PTY'>
17,False,0.0,0.02529067696482549,0.2921738095238095,SG,False,Saliency_PTY'>
18,False,0.0,0.02289174866736922,0.22357619047619048,SG,False,Saliency_PTY'>
19,False,0.105,0.1273617586007795,0.3899571428571428,SG,False,Saliency_PTY'>
