,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5333333333333333,0.5708998090597509,0.7621109882005899,IG,True,Saliency_PTY'>
1,False,0.3333333333333333,0.2596161481000459,0.6898211651917404,IG,True,Saliency_PTY'>
2,False,0.4041666666666667,0.7332824845644077,0.8205955014749263,IG,True,Saliency_PTY'>
3,False,0.0875,0.07048558330948432,0.4249391592920354,IG,True,Saliency_PTY'>
4,False,0.004166666666666667,0.03640496381051474,0.41064159292035396,IG,True,Saliency_PTY'>
5,False,0.3625,0.2573574247619967,0.6599649705014748,IG,True,Saliency_PTY'>
6,False,0.0,0.0027369921424989932,0.2183867994100295,IG,True,Saliency_PTY'>
7,False,0.058333333333333334,0.05029628215745435,0.5240007374631268,IG,True,Saliency_PTY'>
8,False,0.0,0.008271226803085615,0.21965339233038347,IG,True,Saliency_PTY'>
9,False,0.004166666666666667,0.02111491219113562,0.22766408554572268,IG,True,Saliency_PTY'>
10,False,0.07083333333333333,0.10514269096175094,0.6149612831858408,IG,True,Saliency_PTY'>
11,False,0.0,0.008865874750440211,0.21556047197640116,IG,True,Saliency_PTY'>
12,False,0.4625,0.705804813170503,0.8207540560471978,IG,True,Saliency_PTY'>
13,False,0.0,0.007841305783589209,0.2819303097345133,IG,True,Saliency_PTY'>
14,False,0.0,0.005720014914492053,0.07562684365781712,IG,True,Saliency_PTY'>
15,False,0.016666666666666666,0.031991550747892,0.28558259587020646,IG,True,Saliency_PTY'>
16,False,0.03333333333333333,0.06295533742105516,0.5461946902654867,IG,True,Saliency_PTY'>
17,False,0.0,0.02370397144885314,0.3270003687315634,IG,True,Saliency_PTY'>
18,False,0.3458333333333333,0.68992362963717,0.6437463126843659,IG,True,Saliency_PTY'>
19,False,0.029166666666666667,0.03575251581458128,0.5199391592920354,IG,True,Saliency_PTY'>
