,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35333333333333333,0.3316426823316157,0.47546458333333336,GS,False,Saliency_PTY'>
1,False,0.32666666666666666,0.31009752156870496,0.46525625,GS,False,Saliency_PTY'>
2,False,0.32666666666666666,0.3414615647188122,0.46611944444444453,GS,False,Saliency_PTY'>
3,False,0.4211111111111111,0.4197245531858889,0.5716159722222223,GS,False,Saliency_PTY'>
4,False,0.24,0.22203035993190462,0.3796763888888889,GS,False,Saliency_PTY'>
5,True,0.4077777777777778,0.42408042619430947,0.5514027777777778,GS,False,Saliency_PTY'>
6,False,0.37555555555555553,0.3525118571132828,0.5352458333333333,GS,False,Saliency_PTY'>
7,False,0.39222222222222225,0.4061335184710884,0.549257638888889,GS,False,Saliency_PTY'>
8,False,0.23666666666666666,0.17639872071410082,0.3621451388888889,GS,False,Saliency_PTY'>
9,False,0.21666666666666667,0.09349769826309871,0.3622826388888889,GS,False,Saliency_PTY'>
10,False,0.3933333333333333,0.35886225291881035,0.5564152777777778,GS,False,Saliency_PTY'>
11,False,0.3,0.28762586943359436,0.4259361111111111,GS,False,Saliency_PTY'>
12,False,0.41,0.41775775180688535,0.5571145833333333,GS,False,Saliency_PTY'>
13,False,0.31666666666666665,0.28837932812379136,0.4432652777777778,GS,False,Saliency_PTY'>
14,False,0.28555555555555556,0.2866597319518696,0.41339374999999995,GS,False,Saliency_PTY'>
15,False,0.3,0.229673301371416,0.4361243055555556,GS,False,Saliency_PTY'>
16,False,0.1922222222222222,0.09142972910906569,0.33269930555555555,GS,False,Saliency_PTY'>
17,False,0.27666666666666667,0.26403879703715194,0.40713819444444443,GS,False,Saliency_PTY'>
18,False,0.3411111111111111,0.31451595165508167,0.4744083333333333,GS,False,Saliency_PTY'>
19,False,0.4255555555555556,0.42199130393870976,0.5512951388888888,GS,False,Saliency_PTY'>
