,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09777777777777778,0.08515108265541634,0.5225406593406593,GS,True,Saliency_PTY'>
1,False,0.04,0.057122816050175544,0.36530402930402933,GS,True,Saliency_PTY'>
2,False,0.13333333333333333,0.11327573029417948,0.5698451770451771,GS,True,Saliency_PTY'>
3,False,0.1111111111111111,0.08058427951166654,0.4656927960927961,GS,True,Saliency_PTY'>
4,False,0.07555555555555556,0.0892657385049903,0.5058500610500611,GS,True,Saliency_PTY'>
5,False,0.08,0.0828548236800841,0.49142075702075705,GS,True,Saliency_PTY'>
6,False,0.02666666666666667,0.06837379787253332,0.48185299145299143,GS,True,Saliency_PTY'>
7,False,0.035555555555555556,0.07010616540407356,0.5258744810744811,GS,True,Saliency_PTY'>
8,False,0.09333333333333334,0.105400760815869,0.5641953601953602,GS,True,Saliency_PTY'>
9,False,0.0044444444444444444,0.03546234848809871,0.34672918192918195,GS,True,Saliency_PTY'>
10,False,0.08,0.08370615495823813,0.4805577533577534,GS,True,Saliency_PTY'>
11,False,0.08444444444444445,0.07541830831137532,0.44428913308913315,GS,True,Saliency_PTY'>
12,True,0.10222222222222223,0.10237383053981242,0.5527960927960929,GS,True,Saliency_PTY'>
13,False,0.06222222222222222,0.06540416621612222,0.3662759462759463,GS,True,Saliency_PTY'>
14,False,0.13333333333333333,0.11707828369485959,0.5503023199023199,GS,True,Saliency_PTY'>
15,False,0.08444444444444445,0.08119340500327075,0.5030749694749695,GS,True,Saliency_PTY'>
16,False,0.14222222222222222,0.11531677502203772,0.5467858363858364,GS,True,Saliency_PTY'>
17,False,0.15555555555555556,0.11145027504743267,0.597545299145299,GS,True,Saliency_PTY'>
18,False,0.035555555555555556,0.05313302541375463,0.40252210012210016,GS,True,Saliency_PTY'>
19,False,0.08444444444444445,0.08987807894040271,0.516598778998779,GS,True,Saliency_PTY'>
