,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4253367482850554,0.5220791714501708,FO,False,Saliency_PTY'>
1,0.40537320349775585,0.48671935195792226,FO,False,Saliency_PTY'>
2,0.4655612826877397,0.574726752681542,FO,False,Saliency_PTY'>
3,0.38198994590090296,0.44758956153092294,FO,False,Saliency_PTY'>
4,0.4940178165810954,0.5731077105920569,FO,False,Saliency_PTY'>
5,0.4879129562257657,0.576072294239943,FO,False,Saliency_PTY'>
6,0.5626008453761985,0.624239589032321,FO,False,Saliency_PTY'>
7,0.4660517012934662,0.5618543820339489,FO,False,Saliency_PTY'>
8,0.49688476974144924,0.6008482116846589,FO,False,Saliency_PTY'>
9,0.49340814451107756,0.6181840648315465,FO,False,Saliency_PTY'>
10,0.4478332162288764,0.5333568575018344,FO,False,Saliency_PTY'>
11,0.5311502718203792,0.6400093315987908,FO,False,Saliency_PTY'>
12,0.4868973758363853,0.5366246971931616,FO,False,Saliency_PTY'>
13,0.44835221984418105,0.519383761126537,FO,False,Saliency_PTY'>
14,0.5293208940127437,0.6133752376759077,FO,False,Saliency_PTY'>
15,0.4924273464038441,0.5719481777669249,FO,False,Saliency_PTY'>
16,0.4585551454197813,0.5755159658130622,FO,False,Saliency_PTY'>
17,0.42989897447638115,0.5068618521100338,FO,False,Saliency_PTY'>
18,0.516813119433121,0.6184267283097594,FO,False,Saliency_PTY'>
19,0.5303061978399922,0.6434730446395782,FO,False,Saliency_PTY'>
