,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.14593303728417656,0.20488817938041173,SG,True,Saliency_PTY'>
1,0.19786828766759387,0.3014714863109917,SG,True,Saliency_PTY'>
2,0.46628218075427,0.5322713929697123,SG,True,Saliency_PTY'>
3,0.2285892161828158,0.3564718916589594,SG,True,Saliency_PTY'>
4,0.37724974403429207,0.42245187509723764,SG,True,Saliency_PTY'>
5,0.35685570013145945,0.5020826504444368,SG,True,Saliency_PTY'>
6,0.3649898927206606,0.4320913982290335,SG,True,Saliency_PTY'>
7,0.31053807789464855,0.39162394687773283,SG,True,Saliency_PTY'>
8,0.3401288096345484,0.48344463960502454,SG,True,Saliency_PTY'>
9,0.1481843396267904,0.3147861787971954,SG,True,Saliency_PTY'>
10,0.5063507875720533,0.5262585436243311,SG,True,Saliency_PTY'>
11,0.366749842145994,0.43638632316012926,SG,True,Saliency_PTY'>
12,0.3199040952520861,0.602828581241664,SG,True,Saliency_PTY'>
13,0.252451465641212,0.4698338806386123,SG,True,Saliency_PTY'>
14,0.3006320434682779,0.3529713137286906,SG,True,Saliency_PTY'>
15,0.1711539022977493,0.26565179615223516,SG,True,Saliency_PTY'>
16,0.28735485615406553,0.4249715823546875,SG,True,Saliency_PTY'>
17,0.2681384721416464,0.37283466563881174,SG,True,Saliency_PTY'>
18,0.34952334291257564,0.43218200926260064,SG,True,Saliency_PTY'>
19,0.2554488895739168,0.28141761100130813,SG,True,Saliency_PTY'>
