,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22972252376241617,0.2778266886553827,GS,False,Saliency_PTY'>
1,0.22380862967081505,0.2891047965111692,GS,False,Saliency_PTY'>
2,0.3007991708297191,0.3380185380609537,GS,False,Saliency_PTY'>
3,0.22624691576753192,0.29614073166835375,GS,False,Saliency_PTY'>
4,0.24982599214954976,0.3359995962975361,GS,False,Saliency_PTY'>
5,0.12285501289728948,0.29403590306988536,GS,False,Saliency_PTY'>
6,0.2708167126466802,0.30392448060144417,GS,False,Saliency_PTY'>
7,0.251076507064855,0.2865488672698909,GS,False,Saliency_PTY'>
8,0.24103936902866843,0.36833160613736293,GS,False,Saliency_PTY'>
9,0.25542399674821004,0.31520705530626403,GS,False,Saliency_PTY'>
10,0.1643286248238247,0.28979713621174386,GS,False,Saliency_PTY'>
11,0.29986008615479925,0.34322070898549123,GS,False,Saliency_PTY'>
12,0.2343042363884829,0.31713006821276307,GS,False,Saliency_PTY'>
13,0.27022182653241106,0.35331272099795746,GS,False,Saliency_PTY'>
14,0.17677440285829105,0.32441728651021945,GS,False,Saliency_PTY'>
15,0.2723017234226108,0.34002762676233145,GS,False,Saliency_PTY'>
16,0.17586094645268632,0.32757747050196745,GS,False,Saliency_PTY'>
17,0.1866566452602001,0.279593375779157,GS,False,Saliency_PTY'>
18,0.13471561953772562,0.3530922917150692,GS,False,Saliency_PTY'>
19,0.15049975899225804,0.33523965202486145,GS,False,Saliency_PTY'>
