,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.43908719058463824,0.5060676888976209,GS,True,Saliency_PTY'>
1,0.5207252755330004,0.6517655962804078,GS,True,Saliency_PTY'>
2,0.4757297492202969,0.6170699072019867,GS,True,Saliency_PTY'>
3,0.4369776598600758,0.497402100398572,GS,True,Saliency_PTY'>
4,0.37447347819139853,0.4894094825866147,GS,True,Saliency_PTY'>
5,0.43824797939332305,0.5155214574692089,GS,True,Saliency_PTY'>
6,0.4463532152261275,0.5130673903015452,GS,True,Saliency_PTY'>
7,0.4258725598192741,0.5348026339435219,GS,True,Saliency_PTY'>
8,0.41853174117726305,0.5192997037968681,GS,True,Saliency_PTY'>
9,0.4653867615765382,0.5590432819759302,GS,True,Saliency_PTY'>
10,0.457756650561023,0.6132848927832478,GS,True,Saliency_PTY'>
11,0.4472658648084331,0.509921732247731,GS,True,Saliency_PTY'>
12,0.48744642390119647,0.5778791119009019,GS,True,Saliency_PTY'>
13,0.5485137152750701,0.5547627507889921,GS,True,Saliency_PTY'>
14,0.4258647305923958,0.4656023785149386,GS,True,Saliency_PTY'>
15,0.4470280042018304,0.5278495046835957,GS,True,Saliency_PTY'>
16,0.5519038376063574,0.6128515213731935,GS,True,Saliency_PTY'>
17,0.502076122616208,0.5691195947157107,GS,True,Saliency_PTY'>
18,0.38531703974678466,0.522175413126401,GS,True,Saliency_PTY'>
19,0.5142961498677421,0.655206762141484,GS,True,Saliency_PTY'>
