,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.17539102999766137,0.2958450438590461,GRAD,False,Saliency_PTY'>
1,0.13829553064324962,0.26200436355548046,GRAD,False,Saliency_PTY'>
2,0.0727788398923908,0.1202773853084564,GRAD,False,Saliency_PTY'>
3,0.1124062503226639,0.1330907394308493,GRAD,False,Saliency_PTY'>
4,0.08750491552927156,0.14709758391345015,GRAD,False,Saliency_PTY'>
5,0.17545751965903794,0.20636825595266778,GRAD,False,Saliency_PTY'>
6,0.09064926994344003,0.15544443391203103,GRAD,False,Saliency_PTY'>
7,0.07110851195541515,0.1368660439620877,GRAD,False,Saliency_PTY'>
8,0.12644061939968915,0.18635169862130735,GRAD,False,Saliency_PTY'>
9,0.16309408249242713,0.20682042105114556,GRAD,False,Saliency_PTY'>
10,0.14020301634911242,0.16860292371915592,GRAD,False,Saliency_PTY'>
11,0.11434591168416619,0.14305874929399398,GRAD,False,Saliency_PTY'>
12,0.10754747392495789,0.13426026222683593,GRAD,False,Saliency_PTY'>
13,0.1204337860344018,0.18776965026780243,GRAD,False,Saliency_PTY'>
14,0.12935162127114433,0.14069476177067888,GRAD,False,Saliency_PTY'>
15,0.033395314031989635,0.05290973742113234,GRAD,False,Saliency_PTY'>
16,0.14233075528673017,0.1576795411768071,GRAD,False,Saliency_PTY'>
17,0.12979466513155832,0.16967203571954245,GRAD,False,Saliency_PTY'>
18,0.1359359177743683,0.16253154196695307,GRAD,False,Saliency_PTY'>
19,0.1344940603132028,0.1826921632545276,GRAD,False,Saliency_PTY'>
