,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.07376921027804487,0.16092050287511148,GRAD,True,Saliency_PTY'>
1,0.11815250498127783,0.19495973499563743,GRAD,True,Saliency_PTY'>
2,0.09008831380139624,0.16339582675346298,GRAD,True,Saliency_PTY'>
3,0.09822096813369989,0.13991685050033342,GRAD,True,Saliency_PTY'>
4,0.06831203827017525,0.13599423151956802,GRAD,True,Saliency_PTY'>
5,0.19164260322122012,0.24471789495936705,GRAD,True,Saliency_PTY'>
6,0.5080249165851379,0.5237928756221529,GRAD,True,Saliency_PTY'>
7,0.14463289077888322,0.16925642346595127,GRAD,True,Saliency_PTY'>
8,0.19076049252971167,0.22128147002748255,GRAD,True,Saliency_PTY'>
9,0.15528826265516113,0.2116121364415448,GRAD,True,Saliency_PTY'>
10,0.07663203623063061,0.1270063341310654,GRAD,True,Saliency_PTY'>
11,0.15365514814145131,0.16565942331535302,GRAD,True,Saliency_PTY'>
12,0.12532275692030204,0.4253990516441948,GRAD,True,Saliency_PTY'>
13,0.2581262518005311,0.2811453751115494,GRAD,True,Saliency_PTY'>
14,0.14987031158685638,0.24923393558700901,GRAD,True,Saliency_PTY'>
15,0.09182188187337077,0.4498868080379712,GRAD,True,Saliency_PTY'>
16,0.12672502123906165,0.16307645314214883,GRAD,True,Saliency_PTY'>
17,0.07037911705618441,0.124790444374142,GRAD,True,Saliency_PTY'>
18,0.06737166323025613,0.10134595984970113,GRAD,True,Saliency_PTY'>
19,0.1598557198020777,0.18545711171935422,GRAD,True,Saliency_PTY'>
