,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.07718621136904452,0.12217883859351501,FO,True,Saliency_PTY'>
1,0.11417145330629767,0.16803356125438262,FO,True,Saliency_PTY'>
2,0.24076347839174064,0.27592130915408103,FO,True,Saliency_PTY'>
3,0.16874407924975415,0.19446165547458083,FO,True,Saliency_PTY'>
4,0.07029669073637528,0.18292588029713813,FO,True,Saliency_PTY'>
5,0.08226763973483757,0.1052966915055904,FO,True,Saliency_PTY'>
6,0.14742574144267045,0.2516897852086581,FO,True,Saliency_PTY'>
7,0.09008524496147821,0.13498400556287468,FO,True,Saliency_PTY'>
8,0.14325937776289907,0.24287225868294024,FO,True,Saliency_PTY'>
9,0.11145600080259524,0.18464670336680708,FO,True,Saliency_PTY'>
10,0.08615537318237601,0.10586469231874789,FO,True,Saliency_PTY'>
11,0.17601014643088558,0.23058045408880662,FO,True,Saliency_PTY'>
12,0.1565057822084201,0.2636020719861269,FO,True,Saliency_PTY'>
13,0.18144451505226405,0.23539477735070494,FO,True,Saliency_PTY'>
14,0.05729194067241864,0.07674997353989314,FO,True,Saliency_PTY'>
15,0.08231616746915482,0.12511751919566866,FO,True,Saliency_PTY'>
16,0.07369006119667919,0.09303682221034341,FO,True,Saliency_PTY'>
17,0.16589254897761194,0.17908549607103347,FO,True,Saliency_PTY'>
18,0.0786749425963618,0.11172724837316815,FO,True,Saliency_PTY'>
19,0.06817420083188236,0.0849840810450051,FO,True,Saliency_PTY'>
