,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.0,1.2721582070008284e-07,FO,False,Saliency_PTY'>
1,0.22502342036714795,1.3222300789730042,FO,False,Saliency_PTY'>
2,0.01248388697693414,0.3530976665245672,FO,False,Saliency_PTY'>
3,0.02567207606128542,1.119022921916776,FO,False,Saliency_PTY'>
4,0.01327482538196129,2.487008251635634e-07,FO,False,Saliency_PTY'>
5,0.0,0.0,FO,False,Saliency_PTY'>
6,0.0,0.0,FO,False,Saliency_PTY'>
7,9.965331763145048e-10,1.1580256570174283e-09,FO,False,Saliency_PTY'>
8,4.060576792041297e-09,2.051040321558879e-08,FO,False,Saliency_PTY'>
9,0.056957119118146604,1.2210980337822268,FO,False,Saliency_PTY'>
10,1.4793421933406922e-09,1.927484793228429e-09,FO,False,Saliency_PTY'>
11,0.018652954677074344,0.37305898338828863,FO,False,Saliency_PTY'>
12,0.32389119142363754,1.3852410242215254,FO,False,Saliency_PTY'>
13,1.042303977412959e-09,0.3635430455428655,FO,False,Saliency_PTY'>
14,0.2730016039124151,1.3280506800074603,FO,False,Saliency_PTY'>
15,0.0,0.0,FO,False,Saliency_PTY'>
16,1.1508929960154105e-09,1.7562019305957432e-09,FO,False,Saliency_PTY'>
17,0.05349286407283667,0.37824732463643795,FO,False,Saliency_PTY'>
18,0.03298343233812271,0.27324950010130067,FO,False,Saliency_PTY'>
19,0.0,0.36429230353399483,FO,False,Saliency_PTY'>
