,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.07136903583157736,0.0782228345075493,GS,False,Saliency_PTY'>
1,0.0494224734035663,0.06300383562563318,GS,False,Saliency_PTY'>
2,0.060779525287827596,0.07306194368240304,GS,False,Saliency_PTY'>
3,0.06246243254760965,0.08563437542703836,GS,False,Saliency_PTY'>
4,0.06077527218579807,0.09433489909408081,GS,False,Saliency_PTY'>
5,0.06892677285067522,0.08034131267155556,GS,False,Saliency_PTY'>
6,0.05909371506455047,0.07182937402666678,GS,False,Saliency_PTY'>
7,0.05615524187380731,0.0789076156724708,GS,False,Saliency_PTY'>
8,0.0654410222167485,0.07464505400590797,GS,False,Saliency_PTY'>
9,0.05405634661529048,0.08099750276450211,GS,False,Saliency_PTY'>
10,0.05911950140951958,0.07456389207902078,GS,False,Saliency_PTY'>
11,0.06063986155420574,0.07236404495522267,GS,False,Saliency_PTY'>
12,0.06789560995214702,0.07250416537941273,GS,False,Saliency_PTY'>
13,0.05884088797115267,0.07970902592753082,GS,False,Saliency_PTY'>
14,0.05357328860624646,0.07075321594245088,GS,False,Saliency_PTY'>
15,0.06515951203351449,0.09333404868325222,GS,False,Saliency_PTY'>
16,0.07691694984241713,0.09152751598096527,GS,False,Saliency_PTY'>
17,0.042758435527025414,0.07046772379490113,GS,False,Saliency_PTY'>
18,0.06798176155450676,0.08139146134466983,GS,False,Saliency_PTY'>
19,0.0716498005653063,0.08543358777278423,GS,False,Saliency_PTY'>
