,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2617669892311225,0.38097652453471326,SG,False,Saliency_PTY'>
1,0.25403955408707346,0.34850520188689615,SG,False,Saliency_PTY'>
2,0.2556861101238704,0.3520380239968704,SG,False,Saliency_PTY'>
3,0.20724013022152823,0.3765297438026646,SG,False,Saliency_PTY'>
4,0.22100412727439064,0.3263420090944631,SG,False,Saliency_PTY'>
5,0.24618758421493295,0.3806050346732632,SG,False,Saliency_PTY'>
6,0.24561560069885974,0.2976834629428711,SG,False,Saliency_PTY'>
7,0.2545128680117668,0.2818464743480751,SG,False,Saliency_PTY'>
8,0.26301188057185726,0.3651110919881697,SG,False,Saliency_PTY'>
9,0.30115077467735263,0.4684725089882376,SG,False,Saliency_PTY'>
10,0.24122015125651391,0.35198409706581607,SG,False,Saliency_PTY'>
11,0.27084426820458113,0.391860302925466,SG,False,Saliency_PTY'>
12,0.23799440883032297,0.35753291631222295,SG,False,Saliency_PTY'>
13,0.2589387176386386,0.32964702758267495,SG,False,Saliency_PTY'>
14,0.29170203096311054,0.3564973673614343,SG,False,Saliency_PTY'>
15,0.3088221054250844,0.34952518788251297,SG,False,Saliency_PTY'>
16,0.34551694480237194,0.3887134882076381,SG,False,Saliency_PTY'>
17,0.26799972211785683,0.3152454513715044,SG,False,Saliency_PTY'>
18,0.25560205211329684,0.305558525611673,SG,False,Saliency_PTY'>
19,0.21680259922646128,0.3226441977725429,SG,False,Saliency_PTY'>
