,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21108023345037585,0.5010563147575935,SG,True,Saliency_PTY'>
1,0.22355852657432207,0.4141948291256095,SG,True,Saliency_PTY'>
2,0.26280156206164484,0.5551140000172244,SG,True,Saliency_PTY'>
3,0.26642518843587765,0.5658870076963007,SG,True,Saliency_PTY'>
4,0.30513453345305563,0.5280437815923511,SG,True,Saliency_PTY'>
5,0.2137992951280044,0.2692322504747259,SG,True,Saliency_PTY'>
6,0.273861137533141,0.5134900541473051,SG,True,Saliency_PTY'>
7,0.25320495849709235,0.4816385842747388,SG,True,Saliency_PTY'>
8,0.24170579260784048,0.40952614182343633,SG,True,Saliency_PTY'>
9,0.203641255746804,0.5429960159302444,SG,True,Saliency_PTY'>
10,0.26773965804287786,0.4306131317449671,SG,True,Saliency_PTY'>
11,0.267859132700986,0.43521450724618327,SG,True,Saliency_PTY'>
12,0.2750795157335994,0.4690937325238417,SG,True,Saliency_PTY'>
13,0.26389781601327755,0.6112156171121754,SG,True,Saliency_PTY'>
14,0.21939389630937098,0.5143111089525034,SG,True,Saliency_PTY'>
15,0.24225371945826701,0.4208995876683438,SG,True,Saliency_PTY'>
16,0.2633347586843567,0.5000189469216162,SG,True,Saliency_PTY'>
17,0.22461046065876875,0.5394611529870305,SG,True,Saliency_PTY'>
18,0.21191437067957075,0.5594026299784907,SG,True,Saliency_PTY'>
19,0.5232096615749392,0.5649330282312129,SG,True,Saliency_PTY'>
