,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5399192220049684,0.6072710552021473,SG,True,Saliency_PTY'>
1,0.42972557173983816,0.5742860089731028,SG,True,Saliency_PTY'>
2,0.3550202479962053,0.4019528972921365,SG,True,Saliency_PTY'>
3,0.382438800222535,0.4926140605423231,SG,True,Saliency_PTY'>
4,0.4769058723000443,0.5710346856658121,SG,True,Saliency_PTY'>
5,0.46244209791666274,0.5451222731449379,SG,True,Saliency_PTY'>
6,0.33451940407199976,0.4168941538832328,SG,True,Saliency_PTY'>
7,0.44307759812156783,0.538169427492469,SG,True,Saliency_PTY'>
8,0.3349166580991818,0.5011726952381902,SG,True,Saliency_PTY'>
9,0.4566767355191169,0.5672570975145037,SG,True,Saliency_PTY'>
10,0.42794436608441,0.6673254520388111,SG,True,Saliency_PTY'>
11,0.37740722584064224,0.5126867120263763,SG,True,Saliency_PTY'>
12,0.4643358678081742,0.5669483960701912,SG,True,Saliency_PTY'>
13,0.4372991370382285,0.4712269438730797,SG,True,Saliency_PTY'>
14,0.35890089268740333,0.42023523920064326,SG,True,Saliency_PTY'>
15,0.3468478100126372,0.5031755795811518,SG,True,Saliency_PTY'>
16,0.34429954704280635,0.4941303133812685,SG,True,Saliency_PTY'>
17,0.38916270248237134,0.5151270081529902,SG,True,Saliency_PTY'>
18,0.4102679099672689,0.4739845402802187,SG,True,Saliency_PTY'>
19,0.37378354007411124,0.5156952226453859,SG,True,Saliency_PTY'>
