,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.012829425599405345,0.1765136940674317,FO,True,Saliency_PTY'>
1,0.29621486517795437,0.38531439898408504,FO,True,Saliency_PTY'>
2,0.24365258726064093,0.5279886117895948,FO,True,Saliency_PTY'>
3,0.002065473660334134,0.0694335248640881,FO,True,Saliency_PTY'>
4,0.24546300850508546,0.4558163566685775,FO,True,Saliency_PTY'>
5,0.0,0.0,FO,True,Saliency_PTY'>
6,0.0,0.0,FO,True,Saliency_PTY'>
7,0.0,0.0,FO,True,Saliency_PTY'>
8,0.0625426084520695,0.14121210790060373,FO,True,Saliency_PTY'>
9,0.16484005773809746,0.35149876717336653,FO,True,Saliency_PTY'>
10,0.0,0.0,FO,True,Saliency_PTY'>
11,0.0,0.0,FO,True,Saliency_PTY'>
12,0.12440310590684503,0.2439542356929273,FO,True,Saliency_PTY'>
13,0.15964360372225794,0.1997359763046157,FO,True,Saliency_PTY'>
14,0.0,0.0,FO,True,Saliency_PTY'>
15,0.00814568124801566,0.04076110364545103,FO,True,Saliency_PTY'>
16,0.2867704522837998,0.3008808920835723,FO,True,Saliency_PTY'>
17,0.22743076663528075,0.30339129921860447,FO,True,Saliency_PTY'>
18,0.1308997850215489,0.22208662415377262,FO,True,Saliency_PTY'>
19,0.28819853240248683,0.3299348460141557,FO,True,Saliency_PTY'>
