,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.013907916959936392,0.020072227815341175,GRAD,False,Saliency_PTY'>
1,0.024086073227203596,0.03676844101384394,GRAD,False,Saliency_PTY'>
2,0.013627913343813174,0.017111248195607325,GRAD,False,Saliency_PTY'>
3,0.015149814241693446,0.02735125000586001,GRAD,False,Saliency_PTY'>
4,0.015626685508732346,0.025512841913940494,GRAD,False,Saliency_PTY'>
5,0.01983926674871685,0.020742527427920186,GRAD,False,Saliency_PTY'>
6,0.011804440281940803,0.018825699323839228,GRAD,False,Saliency_PTY'>
7,0.012849080366107138,0.01897390207425301,GRAD,False,Saliency_PTY'>
8,0.014585329530360592,0.020967259214909332,GRAD,False,Saliency_PTY'>
9,0.019561007749896442,0.02806697325108538,GRAD,False,Saliency_PTY'>
10,0.033602787461401266,0.04287124308021631,GRAD,False,Saliency_PTY'>
11,0.025561276882080913,0.03165173033757721,GRAD,False,Saliency_PTY'>
12,0.013686848698508286,0.02595029312749536,GRAD,False,Saliency_PTY'>
13,0.010475428200839474,0.013056568830816852,GRAD,False,Saliency_PTY'>
14,0.01667025841459593,0.020719991601692578,GRAD,False,Saliency_PTY'>
15,0.016466600762558452,0.01973816100930758,GRAD,False,Saliency_PTY'>
16,0.01729107210137419,0.027059252589253315,GRAD,False,Saliency_PTY'>
17,0.012773789139311192,0.018063954820978022,GRAD,False,Saliency_PTY'>
18,0.0123952839026781,0.02213153010637687,GRAD,False,Saliency_PTY'>
19,0.014530302355384475,0.022626981474553224,GRAD,False,Saliency_PTY'>
