,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2466475007581191,0.3778855675338437,FO,False,Saliency_PTY'>
1,0.03977815994797631,0.5210887159904699,FO,False,Saliency_PTY'>
2,0.0,0.0,FO,False,Saliency_PTY'>
3,6.92739899239919e-09,0.2632914506093403,FO,False,Saliency_PTY'>
4,1.5866414893326267e-08,0.0,FO,False,Saliency_PTY'>
5,1.219945358971686e-07,1.8634973170659422e-07,FO,False,Saliency_PTY'>
6,1.2491225147485914,1.2786927864635689,FO,False,Saliency_PTY'>
7,0.0,0.0,FO,False,Saliency_PTY'>
8,0.013537665616147134,0.332923141425784,FO,False,Saliency_PTY'>
9,0.15325196671442165,0.6246001467332358,FO,False,Saliency_PTY'>
10,0.06736746629906556,0.2926714591901297,FO,False,Saliency_PTY'>
11,7.375899746905923e-09,0.27519134403734574,FO,False,Saliency_PTY'>
12,0.49643047980856325,0.8839375165038601,FO,False,Saliency_PTY'>
13,0.039876197104142364,0.2648836659324256,FO,False,Saliency_PTY'>
14,0.02663183813093491,0.26631828428805027,FO,False,Saliency_PTY'>
15,0.2664474722054036,0.4274987097126853,FO,False,Saliency_PTY'>
16,0.02630391229741271,2.5085353102209686e-07,FO,False,Saliency_PTY'>
17,1.5900617748087814e-09,0.0,FO,False,Saliency_PTY'>
18,0.0,0.0,FO,False,Saliency_PTY'>
19,1.4192441816659317e-08,0.2632185171562051,FO,False,Saliency_PTY'>
