,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22214816432443402,0.2479088796393288,GS,False,Saliency_PTY'>
1,0.21050543501399815,0.23324005290965835,GS,False,Saliency_PTY'>
2,0.16100942893718312,0.18837312260480504,GS,False,Saliency_PTY'>
3,0.2281120350843006,0.2619873505389918,GS,False,Saliency_PTY'>
4,0.26333067208598054,0.3091899997055087,GS,False,Saliency_PTY'>
5,0.2489474128030385,0.29754621697976635,GS,False,Saliency_PTY'>
6,0.15825019251207623,0.24425977055282047,GS,False,Saliency_PTY'>
7,0.17528032299760202,0.22218580680253336,GS,False,Saliency_PTY'>
8,0.23702178869270743,0.252079821170897,GS,False,Saliency_PTY'>
9,0.1764699920464172,0.19806188308282757,GS,False,Saliency_PTY'>
10,0.18602859650553316,0.20702500141107485,GS,False,Saliency_PTY'>
11,0.24067839176920813,0.24840811509736896,GS,False,Saliency_PTY'>
12,0.14615070353259124,0.1918342820953655,GS,False,Saliency_PTY'>
13,0.2832994002159209,0.2932183317619242,GS,False,Saliency_PTY'>
14,0.23731627822257256,0.2548155734075112,GS,False,Saliency_PTY'>
15,0.22839383012647665,0.27638555004460336,GS,False,Saliency_PTY'>
16,0.17731549914588102,0.20587482032391216,GS,False,Saliency_PTY'>
17,0.18572889876426002,0.22473462180110837,GS,False,Saliency_PTY'>
18,0.21052193962406657,0.23146125666252781,GS,False,Saliency_PTY'>
19,0.2504780453320576,0.26920600961089236,GS,False,Saliency_PTY'>
