,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.05387058990920932,0.08188862330229121,GS,False,Saliency_PTY'>
1,0.08336461856741836,0.10326389240318143,GS,False,Saliency_PTY'>
2,0.0618303383411267,0.07791742782865563,GS,False,Saliency_PTY'>
3,0.05362880567528466,0.07577047030657452,GS,False,Saliency_PTY'>
4,0.07306684751142521,0.09067647879070315,GS,False,Saliency_PTY'>
5,0.05978748686153933,0.07278912879307894,GS,False,Saliency_PTY'>
6,0.06972931978971574,0.09375201068268134,GS,False,Saliency_PTY'>
7,0.06861198583704967,0.08163946860758273,GS,False,Saliency_PTY'>
8,0.07077014239881715,0.09325759524251122,GS,False,Saliency_PTY'>
9,0.07165911238097313,0.0902107495669946,GS,False,Saliency_PTY'>
10,0.06475247080052451,0.07870981701568007,GS,False,Saliency_PTY'>
11,0.054978428331449815,0.08077479481564545,GS,False,Saliency_PTY'>
12,0.06764869345881144,0.08581512284468479,GS,False,Saliency_PTY'>
13,0.0578112796958681,0.09045505484987197,GS,False,Saliency_PTY'>
14,0.046224494411888174,0.07615719239835551,GS,False,Saliency_PTY'>
15,0.06577168511004981,0.0949432130844804,GS,False,Saliency_PTY'>
16,0.06276514290464255,0.07116020631319202,GS,False,Saliency_PTY'>
17,0.07333737767732844,0.08988490392569942,GS,False,Saliency_PTY'>
18,0.08147190117597455,0.09594927722181669,GS,False,Saliency_PTY'>
19,0.07173989974187485,0.08225109622431388,GS,False,Saliency_PTY'>
