,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.15658273377276724,0.3408275252381935,GS,False,Saliency_PTY'>
1,0.2675593133812191,0.2675593207555828,GS,False,Saliency_PTY'>
2,0.24948724231222882,0.2671230403145149,GS,False,Saliency_PTY'>
3,0.0062405668143844465,0.375782781130314,GS,False,Saliency_PTY'>
4,0.21265834235431358,0.2176110397107866,GS,False,Saliency_PTY'>
5,0.13324416589299776,0.28444094469625797,GS,False,Saliency_PTY'>
6,0.01731725231907658,1.1774225334187835e-07,GS,False,Saliency_PTY'>
7,0.06800534450498578,0.2909776817849136,GS,False,Saliency_PTY'>
8,0.27669671854073086,0.29106164549567415,GS,False,Saliency_PTY'>
9,0.02617597373791814,0.28705439867575516,GS,False,Saliency_PTY'>
10,0.1282763922221546,0.27823270458558225,GS,False,Saliency_PTY'>
11,5.604530617186075e-09,0.30792635633925125,GS,False,Saliency_PTY'>
12,0.02476663140422018,0.30681370046714335,GS,False,Saliency_PTY'>
13,0.22423479772521443,0.2599597913864446,GS,False,Saliency_PTY'>
14,0.09965921936121579,0.22150333073143175,GS,False,Saliency_PTY'>
15,0.07911134990159231,0.3084404225253479,GS,False,Saliency_PTY'>
16,0.011250775827464171,0.348029197199501,GS,False,Saliency_PTY'>
17,0.034569939268701694,0.24752096711789373,GS,False,Saliency_PTY'>
18,0.048382123216432156,0.3201774441012803,GS,False,Saliency_PTY'>
19,0.25264816564385534,0.2812150561458869,GS,False,Saliency_PTY'>
