,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21268395013195587,0.18330004062363314,SG,True,Saliency_PTY'>
1,0.22123944766601328,0.9151231845163873,SG,True,Saliency_PTY'>
2,0.1837289088371318,0.6727964930424455,SG,True,Saliency_PTY'>
3,0.1829164166584882,0.8364980343864873,SG,True,Saliency_PTY'>
4,0.21044863094336902,0.8166123008440336,SG,True,Saliency_PTY'>
5,0.2445272180801275,0.8491075792202667,SG,True,Saliency_PTY'>
6,0.2223080109873433,0.848019266066654,SG,True,Saliency_PTY'>
7,0.24227586781187999,0.3165995447499842,SG,True,Saliency_PTY'>
8,0.23151157428536678,0.7904657443107991,SG,True,Saliency_PTY'>
9,0.2066920563423491,0.9402573104992947,SG,True,Saliency_PTY'>
10,0.14814796146401935,0.7113448354163199,SG,True,Saliency_PTY'>
11,0.1901667472266179,0.7387254841617389,SG,True,Saliency_PTY'>
12,0.20018297417838804,0.18354399520986733,SG,True,Saliency_PTY'>
13,0.23997235852893434,0.5225622229356617,SG,True,Saliency_PTY'>
14,0.2951697076552138,0.8434994919806892,SG,True,Saliency_PTY'>
15,0.12530813394736623,0.2451935675960969,SG,True,Saliency_PTY'>
16,0.22009273939883256,0.78117897742751,SG,True,Saliency_PTY'>
17,0.24034852312962235,0.9034511522326355,SG,True,Saliency_PTY'>
18,0.20321976236891995,0.9558037409430853,SG,True,Saliency_PTY'>
19,0.16832345711590074,0.8795049953041139,SG,True,Saliency_PTY'>
