,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.17819915590184515,0.1872132758744444,IG,False,Saliency_PTY'>
1,0.1859982724786581,0.2527706782503723,IG,False,Saliency_PTY'>
2,0.18352331226579732,0.22501467849996218,IG,False,Saliency_PTY'>
3,0.1635688461884687,0.21381859228120056,IG,False,Saliency_PTY'>
4,0.26856454029281707,0.2864965005751144,IG,False,Saliency_PTY'>
5,0.2490219995017005,0.26551567932366227,IG,False,Saliency_PTY'>
6,0.17663291606951448,0.20331914100372095,IG,False,Saliency_PTY'>
7,0.21742928073866633,0.2314559386881176,IG,False,Saliency_PTY'>
8,0.21916634034340648,0.263042548265039,IG,False,Saliency_PTY'>
9,0.20056865447140995,0.266124985391001,IG,False,Saliency_PTY'>
10,0.26633809944192965,0.2939487781532589,IG,False,Saliency_PTY'>
11,0.24381256809260457,0.2726287471045751,IG,False,Saliency_PTY'>
12,0.14108359717820076,0.1839328115589288,IG,False,Saliency_PTY'>
13,0.17055100390102787,0.20946205551613778,IG,False,Saliency_PTY'>
14,0.26533115452316547,0.2775173796666384,IG,False,Saliency_PTY'>
15,0.20845606383391585,0.2652869361692171,IG,False,Saliency_PTY'>
16,0.16355119694525458,0.21549446392700156,IG,False,Saliency_PTY'>
17,0.2260093987947504,0.261505080459539,IG,False,Saliency_PTY'>
18,0.25378485443913884,0.2905216861064925,IG,False,Saliency_PTY'>
19,0.31148491281228513,0.33607003244293426,IG,False,Saliency_PTY'>
