,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2687588736429304,0.7601244133065489,SG,True,Saliency_PTY'>
1,0.6271182743321234,0.6786044359248704,SG,True,Saliency_PTY'>
2,0.22651230510731582,0.7416489234875513,SG,True,Saliency_PTY'>
3,0.27221134285017523,0.7455206331067354,SG,True,Saliency_PTY'>
4,0.19886349346042492,0.2627425992835333,SG,True,Saliency_PTY'>
5,0.21373157201349713,0.6233839435982539,SG,True,Saliency_PTY'>
6,0.26614781445032054,0.8763729933379412,SG,True,Saliency_PTY'>
7,1.1069363841274182,1.2319306132471004,SG,True,Saliency_PTY'>
8,0.21100753805123004,0.7067480637787026,SG,True,Saliency_PTY'>
9,0.2627542199692159,0.9226041113476482,SG,True,Saliency_PTY'>
10,0.2860635591801589,0.53766409233167,SG,True,Saliency_PTY'>
11,0.28793648676478895,0.77540145429657,SG,True,Saliency_PTY'>
12,0.25935444933118285,0.603394523871717,SG,True,Saliency_PTY'>
13,0.20536067831742072,0.9266565085955464,SG,True,Saliency_PTY'>
14,0.22470368205911187,0.2695679142572935,SG,True,Saliency_PTY'>
15,0.26587098007494425,0.2831228517598333,SG,True,Saliency_PTY'>
16,0.2281229094218428,1.0671732022266462,SG,True,Saliency_PTY'>
17,0.22343158155123866,0.8056526880661578,SG,True,Saliency_PTY'>
18,0.24290836340907504,0.5592202677892948,SG,True,Saliency_PTY'>
19,0.2395817630869162,0.9910672145827185,SG,True,Saliency_PTY'>
