,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.11265953438259997,0.26974148360587247,GS,True,Saliency_PTY'>
1,0.07158040042682182,0.08339903005646611,GS,True,Saliency_PTY'>
2,0.12488767865033565,0.6704770404621241,GS,True,Saliency_PTY'>
3,0.06800201440098422,0.06406077729774654,GS,True,Saliency_PTY'>
4,0.09515922164597099,1.8266104207061682,GS,True,Saliency_PTY'>
5,0.07999462107645297,0.09646046252687242,GS,True,Saliency_PTY'>
6,0.08427147029224735,0.10295590065039587,GS,True,Saliency_PTY'>
7,0.1624130527557385,0.14964951520801295,GS,True,Saliency_PTY'>
8,0.11620204180607267,1.096108250140377,GS,True,Saliency_PTY'>
9,0.09482862553841712,0.12666953808481501,GS,True,Saliency_PTY'>
10,0.08729772493338109,0.38168206598035354,GS,True,Saliency_PTY'>
11,0.0780799547645323,0.4151206455761914,GS,True,Saliency_PTY'>
12,0.09085399150145444,0.11543898677073086,GS,True,Saliency_PTY'>
13,0.28531160903734176,0.7828991817218705,GS,True,Saliency_PTY'>
14,0.09207080715555346,0.07160041555517693,GS,True,Saliency_PTY'>
15,0.1408070684678296,0.18011641145976898,GS,True,Saliency_PTY'>
16,0.2055900253119609,1.7698055571631945,GS,True,Saliency_PTY'>
17,0.10713594410705055,0.3658997758902,GS,True,Saliency_PTY'>
18,0.09283709198181445,0.16773515257878105,GS,True,Saliency_PTY'>
19,0.11542169869465242,0.7099210747465301,GS,True,Saliency_PTY'>
