,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.29635092906492255,0.3666901661722435,FO,False,Saliency_PTY'>
1,0.256726991563303,0.3704965449850375,FO,False,Saliency_PTY'>
2,0.3102318651710806,0.37185936596465785,FO,False,Saliency_PTY'>
3,0.3174997285496616,0.3721868094064271,FO,False,Saliency_PTY'>
4,0.3706193044021745,0.4774416079409192,FO,False,Saliency_PTY'>
5,0.42528593664221714,0.4962599933353253,FO,False,Saliency_PTY'>
6,0.3773904798046897,0.46387309670793275,FO,False,Saliency_PTY'>
7,0.2691795588486739,0.3477241265185801,FO,False,Saliency_PTY'>
8,0.2878740689217595,0.34254417703191714,FO,False,Saliency_PTY'>
9,0.4080675030547064,0.5105798533463093,FO,False,Saliency_PTY'>
10,0.23428334401520465,0.35287199596586927,FO,False,Saliency_PTY'>
11,0.2988553387610514,0.41857022143240286,FO,False,Saliency_PTY'>
12,0.29967640844248844,0.3506710210476283,FO,False,Saliency_PTY'>
13,0.3268234891720068,0.4334619147877456,FO,False,Saliency_PTY'>
14,0.33091380268668963,0.40962018011876705,FO,False,Saliency_PTY'>
15,0.3493864671323596,0.3980600746161342,FO,False,Saliency_PTY'>
16,0.2710933639444549,0.3175959333813012,FO,False,Saliency_PTY'>
17,0.3660357357938163,0.40849663784803497,FO,False,Saliency_PTY'>
18,0.28488418179680647,0.3980102514229561,FO,False,Saliency_PTY'>
19,0.3471438873697926,0.38299512759249593,FO,False,Saliency_PTY'>
