,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.07084695523127343,0.09392368624072055,FO,True,Saliency_PTY'>
1,0.10793641568149348,0.2713764042587162,FO,True,Saliency_PTY'>
2,0.05899094386786603,0.19803833390888265,FO,True,Saliency_PTY'>
3,0.06496724064878098,0.11173012434739159,FO,True,Saliency_PTY'>
4,0.07116302548214934,0.08305144439974776,FO,True,Saliency_PTY'>
5,0.08929309708167568,0.12652058454379675,FO,True,Saliency_PTY'>
6,0.12393754513925145,0.2401002399398982,FO,True,Saliency_PTY'>
7,0.1323715903062325,0.1773850560268192,FO,True,Saliency_PTY'>
8,0.08422931021450683,0.17272841318286986,FO,True,Saliency_PTY'>
9,0.14009684288646737,0.34543695316086215,FO,True,Saliency_PTY'>
10,0.14080781200862874,0.2139599913001483,FO,True,Saliency_PTY'>
11,0.0825782134632447,0.10813580651348025,FO,True,Saliency_PTY'>
12,0.07845770491952256,0.08586094057163789,FO,True,Saliency_PTY'>
13,0.07922956782124682,0.17384125095031921,FO,True,Saliency_PTY'>
14,0.08072610227769521,0.08722537329758571,FO,True,Saliency_PTY'>
15,0.0863638518387877,0.18882178769201408,FO,True,Saliency_PTY'>
16,0.10174556067254395,0.1442649264572045,FO,True,Saliency_PTY'>
17,0.1401342661057066,0.18535006457239186,FO,True,Saliency_PTY'>
18,0.14031792762132445,0.16858861964390567,FO,True,Saliency_PTY'>
19,0.06982486927038964,0.13086898011865247,FO,True,Saliency_PTY'>
