,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.0179833424481475,0.02804565767248735,GRAD,False,Saliency_PTY'>
1,0.02639991729677562,0.03149768457661655,GRAD,False,Saliency_PTY'>
2,0.026578914007187326,0.04499295572966754,GRAD,False,Saliency_PTY'>
3,0.010897467144738177,0.017767734788433652,GRAD,False,Saliency_PTY'>
4,0.028916885872494025,0.03747444400169269,GRAD,False,Saliency_PTY'>
5,0.03860025993697612,0.04796720132900521,GRAD,False,Saliency_PTY'>
6,0.09003096984765727,0.16979239794852982,GRAD,False,Saliency_PTY'>
7,0.027847910532679737,0.04501667500789053,GRAD,False,Saliency_PTY'>
8,0.027838660043930395,0.04715113002469395,GRAD,False,Saliency_PTY'>
9,0.08494909020489051,0.22392982079170845,GRAD,False,Saliency_PTY'>
10,0.01723719256850611,0.026841547455074534,GRAD,False,Saliency_PTY'>
11,0.017853926125424895,0.0257924584789168,GRAD,False,Saliency_PTY'>
12,0.023480459520552926,0.03323325562652994,GRAD,False,Saliency_PTY'>
13,0.05776960859017891,0.10075156181909248,GRAD,False,Saliency_PTY'>
14,0.02097721544968459,0.029791046652486813,GRAD,False,Saliency_PTY'>
15,0.03310831356173276,0.054218141928512,GRAD,False,Saliency_PTY'>
16,0.026018920916853143,0.0350629531063495,GRAD,False,Saliency_PTY'>
17,0.2207179327317103,0.24674706057512505,GRAD,False,Saliency_PTY'>
18,0.06535531354486793,0.06963228665910104,GRAD,False,Saliency_PTY'>
19,0.03363979560990442,0.04541762651061964,GRAD,False,Saliency_PTY'>
