,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2636814874378841,0.37123166154725606,FO,True,Saliency_PTY'>
1,0.3581588445599405,0.3913347356494401,FO,True,Saliency_PTY'>
2,0.2549618429834967,0.3203648231412758,FO,True,Saliency_PTY'>
3,0.3097647740051085,0.37147604391730554,FO,True,Saliency_PTY'>
4,0.3890097893469059,0.45755683340886966,FO,True,Saliency_PTY'>
5,0.2806076827755777,0.33213465419145544,FO,True,Saliency_PTY'>
6,0.23736477016784313,0.29002754305201406,FO,True,Saliency_PTY'>
7,0.15431544559168298,0.18921555291861242,FO,True,Saliency_PTY'>
8,0.3149413379744815,0.3782824363989106,FO,True,Saliency_PTY'>
9,0.40878282985444836,0.4684688855261219,FO,True,Saliency_PTY'>
10,0.2817130228148123,0.3856531074822833,FO,True,Saliency_PTY'>
11,0.2992934156825761,0.31995512784934144,FO,True,Saliency_PTY'>
12,0.30501680687522564,0.3447997865708412,FO,True,Saliency_PTY'>
13,0.2760621341471949,0.29910652210520366,FO,True,Saliency_PTY'>
14,0.2668035240501129,0.3594180206506321,FO,True,Saliency_PTY'>
15,0.32172748976845816,0.36143751014645853,FO,True,Saliency_PTY'>
16,0.3231435208235599,0.37434191756265744,FO,True,Saliency_PTY'>
17,0.31997901851270394,0.37705049344736985,FO,True,Saliency_PTY'>
18,0.2495699265089691,0.3416260773074117,FO,True,Saliency_PTY'>
19,0.17896175349347104,0.23064413223002836,FO,True,Saliency_PTY'>
